,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
103600,2017-09-17,12:32:00,391,0,0,call-attempt,37.0,0.0,26.0,0.0,9320.0,9284.0,286.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103601,2017-09-17,12:35:00,190,19,0,answered,12.0,0.0,0.0,0.0,9283.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
103602,2017-09-17,12:50:00,80,0,0,ringing,0.0,0.0,0.0,0.0,9141.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
103603,2017-09-17,12:50:00,359,0,0,answered,0.0,0.0,7.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
103604,2017-09-17,12:55:00,113,16,0,ringing,0.0,0.0,6.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
103605,2017-09-17,13:00:00,112,0,0,answered,20.0,1.0,1.0,0.0,6207.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
103606,2017-09-17,13:00:00,384,0,487,ringing,0.0,0.0,5.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
103607,2017-09-17,13:00:00,76,16,480,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG1,TG0
103608,2017-09-17,13:19:00,0,0,0,answered,17.0,0.0,3.0,0.0,5424.0,9283.0,280.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
103609,2017-09-17,13:30:00,105,31,0,ringing,11.0,0.0,6.0,0.0,5429.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
103610,2017-09-17,14:00:00,0,16,487,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,293.0,440.0,Fran-Site,Fran-Site,us-trunk,NoTG
103611,2017-09-17,14:00:00,345,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,431.0,326.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
103612,2017-09-17,14:00:00,411,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
103613,2017-09-17,14:00:00,148,16,487,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
103614,2017-09-17,14:10:00,300,0,0,ringing,7.0,0.0,0.0,0.0,9281.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
103615,2017-09-17,14:15:00,131,0,0,ringing,5.0,0.0,0.0,0.0,5418.0,0.0,331.0,318.0,Fran-Site,Lon-Site,NoTG,TG0
103616,2017-09-17,14:29:00,368,0,0,ringing,0.0,0.0,23.0,0.0,5492.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
103617,2017-09-17,14:30:00,347,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,NoTG
103618,2017-09-17,14:58:00,86,1,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
103619,2017-09-17,15:00:00,428,31,486,answered,0.0,0.0,35.0,0.0,6129.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
103620,2017-09-17,15:00:00,382,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9277.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
103621,2017-09-17,15:05:00,284,1,0,answered,0.0,0.0,6.0,0.0,9170.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,TG1,TG0
103622,2017-09-17,15:20:00,528,0,0,ringing,0.0,0.0,5.0,0.0,0.0,0.0,431.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103623,2017-09-17,15:30:00,293,0,487,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,427.0,440.0,Fran-Site,Lon-Site,TG7,TG0
103624,2017-09-17,15:30:00,108,31,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
103625,2017-09-17,15:30:00,577,19,0,answered,10.0,0.0,12.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
103626,2017-09-17,15:30:00,271,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
103627,2017-09-17,16:00:00,370,0,0,ringing,0.0,0.0,0.0,0.0,5187.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
103628,2017-09-17,16:00:00,362,1,0,answered,0.0,0.0,6.0,1.0,5492.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
103629,2017-09-17,16:00:00,376,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,279.0,0.0,Lon-Site,Fran-Site,us-trunk,TG0
103630,2017-09-17,16:00:00,248,0,404,answered,0.0,0.0,3.0,0.0,5418.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
103631,2017-09-17,16:04:00,304,31,0,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
