,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
97100,2017-11-04,14:30:00,209,31,480,answered,23.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
97101,2017-11-04,14:54:00,78,19,0,answered,0.0,0.0,0.0,0.0,9274.0,9285.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
97102,2017-11-04,15:00:00,90,0,404,answered,0.0,14.0,1.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
97103,2017-11-04,15:00:00,299,16,0,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97104,2017-11-04,15:00:00,412,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
97105,2017-11-04,15:20:00,85,1,0,ringing,0.0,0.0,0.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
97106,2017-11-04,15:40:00,393,0,0,answered,1.0,0.0,0.0,0.0,5376.0,9281.0,438.0,439.0,Fran-Site,Lon-Site,TG0,TG0
97107,2017-11-04,15:40:00,363,0,0,answered,0.0,0.0,1.0,0.0,9288.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
97108,2017-11-04,16:00:00,102,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97109,2017-11-04,16:00:00,0,31,0,ringing,8.0,0.0,5.0,0.0,9284.0,6406.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
97110,2017-11-04,16:30:00,399,1,480,answered,0.0,0.0,0.0,0.0,5412.0,9288.0,439.0,0.0,Fran-Site,Lon-Site,TG8,TG0
97111,2017-11-04,16:30:00,0,0,0,ringing,0.0,0.0,0.0,2.0,9199.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97112,2017-11-04,17:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,426.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
97113,2017-11-04,17:00:00,102,16,0,call-attempt,0.0,0.0,18.0,0.0,0.0,9284.0,279.0,324.0,Lon-Site,Lon-Site,NoTG,es-trunk
97114,2017-11-04,17:00:00,372,0,484,answered,0.0,0.0,0.0,1.0,8262.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
97115,2017-11-04,17:30:00,86,1,0,answered,0.0,1.0,1.0,0.0,9284.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97116,2017-11-04,17:50:00,0,0,0,answered,0.0,0.0,6.0,0.0,5499.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
97117,2017-11-04,17:50:00,232,0,0,answered,0.0,0.0,23.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97118,2017-11-04,18:00:00,347,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
97119,2017-11-04,18:00:00,98,1,486,answered,0.0,1.0,0.0,0.0,5437.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97120,2017-11-04,18:00:00,120,31,480,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97121,2017-11-04,18:00:00,90,0,404,answered,23.0,0.0,12.0,0.0,5418.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
97122,2017-11-04,18:00:00,236,1,0,answered,9.0,0.0,16.0,0.0,5461.0,9284.0,280.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
97123,2017-11-04,18:00:00,74,0,0,answered,0.0,0.0,6.0,0.0,9284.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,pt-trunk
97124,2017-11-04,18:00:00,245,0,0,answered,0.0,0.0,9.0,10.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
97125,2017-11-04,18:10:00,411,16,0,answered,0.0,0.0,6.0,0.0,5443.0,9284.0,440.0,0.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
97126,2017-11-04,18:15:00,412,31,0,answered,4.0,45.0,14.0,0.0,0.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
97127,2017-11-04,18:30:00,237,0,0,answered,1.0,0.0,0.0,0.0,9274.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
97128,2017-11-04,18:30:00,814,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,366.0,Fran-Site,Lon-Site,NoTG,es-trunk
97129,2017-11-04,18:50:00,55,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9284.0,0.0,323.0,Fran-Site,Mia-Site,TG4,es-trunk
97130,2017-11-04,19:00:00,382,1,0,ringing,0.0,0.0,0.0,0.0,5388.0,9287.0,167.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97131,2017-11-04,19:00:00,75,0,0,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
97132,2017-11-04,19:00:00,0,16,487,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97133,2017-11-04,19:00:00,318,0,487,answered,3.0,1.0,0.0,0.0,3843.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97134,2017-11-04,19:00:00,76,16,404,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
97135,2017-11-04,19:09:00,208,0,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,280.0,319.0,Fran-Site,Lon-Site,NoTG,es-trunk
97136,2017-11-04,19:09:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,419.0,Fran-Site,Fran-Site,NoTG,TG0
97137,2017-11-04,19:30:00,458,0,0,answered,0.0,0.0,108.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
97138,2017-11-04,19:54:00,325,1,0,call-attempt,0.0,0.0,3.0,0.0,0.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
97139,2017-11-04,,322,0,480,answered,0.0,0.0,11.0,0.0,5418.0,9288.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG8
97140,2017-11-04,20:00:00,55,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG1,TG0
97141,2017-11-04,20:00:00,280,16,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9285.0,280.0,0.0,WaDC-Site,Lon-Site,NoTG,TG0
97142,2017-11-04,20:12:00,0,0,0,ringing,0.0,0.0,14.0,0.0,5424.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
97143,2017-11-04,20:30:00,599,0,404,answered,13.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
97144,2017-11-04,20:30:00,380,1,0,answered,31.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97145,2017-11-04,20:30:00,354,0,0,ringing,0.0,0.0,0.0,0.0,9166.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97146,2017-11-04,20:48:00,726,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,411.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
97147,2017-11-04,20:58:00,427,0,480,ringing,0.0,0.0,0.0,0.0,9288.0,9283.0,190.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97148,2017-11-04,21:07:00,312,1,0,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
97149,2017-11-04,21:30:00,89,16,0,answered,0.0,4.0,0.0,0.0,9288.0,9276.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG8
97150,2017-11-04,,524,17,0,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
97151,2017-11-04,22:00:00,389,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
97152,2017-11-04,22:03:00,425,0,0,answered,1.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97153,2017-11-04,22:07:00,516,1,0,ringing,0.0,0.0,0.0,0.0,9277.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
97154,2017-11-04,22:30:00,88,0,404,call-attempt,0.0,0.0,4.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97155,2017-11-04,22:38:00,293,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
97156,2017-11-04,23:00:00,83,16,480,call-attempt,1.0,0.0,1.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
97157,2017-11-04,23:25:00,0,31,0,ringing,23.0,2.0,0.0,1.0,9288.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
97158,2017-11-04,23:25:00,0,0,487,ringing,0.0,0.0,4.0,1.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
97159,2017-11-03,0:24:00,726,3,0,answered,0.0,0.0,0.0,0.0,5492.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
97160,2017-11-03,0:30:00,685,0,0,ringing,36.0,0.0,0.0,2.0,8918.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
97161,2017-11-03,1:00:00,120,16,0,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
97162,2017-11-03,1:00:00,541,0,0,answered,0.0,2.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG6
97163,2017-11-03,1:00:00,564,0,404,ringing,1.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97164,2017-11-03,1:10:00,365,0,0,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
97165,2017-11-03,1:21:00,85,0,480,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
97166,2017-11-03,1:30:00,82,16,0,call-attempt,0.0,1.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
97167,2017-11-03,1:50:00,445,0,0,ringing,24.0,0.0,2.0,0.0,5424.0,0.0,440.0,326.0,Lon-Site,Fran-Site,NoTG,es-trunk
97168,2017-11-03,2:00:00,407,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9275.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
97169,2017-11-03,2:02:00,357,19,0,answered,0.0,0.0,22.0,0.0,5412.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
97170,2017-11-03,3:00:00,104,0,0,answered,0.0,0.0,5.0,1.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
97171,2017-11-03,6:25:00,396,0,0,answered,0.0,1.0,7.0,0.0,5486.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
97172,2017-11-03,6:35:00,393,0,0,call-attempt,0.0,0.0,5.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
97173,2017-11-03,6:40:00,866,16,0,call-attempt,2.0,1.0,0.0,0.0,9282.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
97174,2017-11-03,6:40:00,470,1,0,answered,0.0,0.0,1.0,0.0,5556.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
97175,2017-11-03,,350,21,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,TG7,pt-trunk
97176,2017-11-03,7:30:00,543,17,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
