,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
176000,2016-03-22,15:45:00,326,1,487,answered,7.0,0.0,1.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
176001,2016-03-22,16:00:00,473,127,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
176002,2016-03-22,16:00:00,635,0,487,ringing,0.0,5.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
176003,2016-03-22,16:00:00,659,1,480,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,319.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
176004,2016-03-22,16:00:00,322,0,0,call-attempt,1.0,0.0,0.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
176005,2016-03-22,16:00:00,110,31,0,answered,0.0,0.0,11.0,0.0,5449.0,9278.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
176006,2016-03-22,16:00:00,374,0,487,answered,23.0,0.0,0.0,0.0,0.0,9284.0,434.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
176007,2016-03-22,16:11:00,391,0,487,answered,0.0,0.0,3.0,0.0,9320.0,9288.0,279.0,324.0,Fran-Site,Lon-Site,NoTG,TG0
176008,2016-03-22,16:18:00,81,0,487,ringing,0.0,0.0,0.0,10.0,5424.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
176009,2016-03-22,16:20:00,209,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9277.0,285.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
176010,2016-03-22,16:26:00,415,3,0,answered,0.0,0.0,0.0,2.0,9203.0,9283.0,277.0,440.0,Fran-Site,Fran-Site,TG2,es-trunk
176011,2016-03-22,16:30:00,407,31,0,answered,0.0,0.0,2.0,0.0,5232.0,9288.0,281.0,0.0,Fran-Site,Fran-Site,TG8,TG0
176012,2016-03-22,16:45:00,2036,0,486,ringing,0.0,0.0,3.0,0.0,0.0,9282.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
