,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
230800,2015-02-05,19:50:00,491,19,0,answered,0.0,0.0,0.0,0.0,6146.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
230801,2015-02-05,20:00:00,92,21,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,426.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
230802,2015-02-05,20:00:00,948,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
230803,2015-02-05,20:00:00,375,16,404,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
230804,2015-02-05,20:25:00,0,31,404,call-attempt,40.0,0.0,0.0,0.0,9284.0,9284.0,279.0,308.0,Fran-Site,Fran-Site,TG0,TG0
230805,2015-02-05,20:30:00,349,0,0,call-attempt,1.0,0.0,3.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
230806,2015-02-05,20:30:00,349,0,0,ringing,0.0,0.0,7.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
230807,2015-02-05,20:30:00,108,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
230808,2015-02-05,20:40:00,685,21,0,answered,0.0,0.0,6.0,0.0,9288.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
230809,2015-02-05,20:45:00,87,31,0,answered,0.0,1.0,4.0,0.0,5418.0,0.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
230810,2015-02-05,21:00:00,109,0,480,answered,24.0,1.0,1.0,1.0,0.0,6359.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
230811,2015-02-05,21:20:00,407,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
230812,2015-02-05,21:30:00,726,28,0,ringing,0.0,0.0,25.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
230813,2015-02-05,21:40:00,0,1,0,answered,0.0,0.0,0.0,0.0,9187.0,9282.0,410.0,440.0,Fran-Site,Fran-Site,TG0,TG0
230814,2015-02-05,22:00:00,332,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
230815,2015-02-05,22:40:00,0,31,0,ringing,0.0,0.0,7.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
230816,2015-02-05,22:50:00,2344,0,404,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
230817,2015-02-05,23:00:00,87,0,0,answered,16.0,0.0,2.0,0.0,0.0,0.0,431.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
230818,2015-02-05,23:00:00,176,16,404,answered,0.0,0.0,4.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
230819,2015-02-05,23:10:00,99,1,0,ringing,0.0,0.0,14.0,0.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
230820,2015-02-05,23:10:00,0,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
230821,2015-02-05,23:17:00,198,0,404,answered,0.0,0.0,6.0,0.0,5418.0,6482.0,309.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
230822,2015-02-05,23:25:00,299,31,0,answered,5.0,0.0,1.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
230823,2015-02-05,23:32:38,81,0,480,answered,22.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
230824,2015-02-05,23:50:00,0,0,0,answered,0.0,0.0,1.0,0.0,9170.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
230825,2015-02-05,23:51:00,117,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
230826,2015-02-04,0:00:00,706,16,480,ringing,2.0,0.0,15.0,0.0,0.0,0.0,284.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
230827,2015-02-04,0:01:00,620,0,487,ringing,0.0,0.0,4.0,10.0,5480.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,TG6,TG0
230828,2015-02-04,0:04:00,352,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
230829,2015-02-04,0:15:00,147,16,0,ringing,17.0,0.0,0.0,0.0,6046.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
