,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
28700,2019-04-22,18:17:00,352,16,0,answered,0.0,0.0,0.0,0.0,6681.0,9286.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28701,2019-04-22,18:30:00,856,17,480,answered,0.0,0.0,3.0,0.0,9281.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28702,2019-04-22,18:37:00,452,0,487,answered,0.0,0.0,0.0,0.0,5998.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
28703,2019-04-22,19:00:00,350,0,0,answered,1.0,0.0,7.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
28704,2019-04-22,19:00:00,3648,0,486,answered,0.0,0.0,0.0,1.0,5418.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28705,2019-04-22,19:00:00,2277,1,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
28706,2019-04-22,19:00:00,109,0,486,answered,0.0,0.0,5.0,0.0,0.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28707,2019-04-22,19:00:00,107,0,404,ringing,0.0,0.0,9.0,0.0,6540.0,0.0,0.0,431.0,Lon-Site,Lon-Site,TG0,TG0
28708,2019-04-22,19:20:00,359,0,0,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
28709,2019-04-22,19:30:00,383,1,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG7
28710,2019-04-22,19:54:00,80,31,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28711,2019-04-22,,729,0,404,answered,16.0,0.0,13.0,0.0,0.0,0.0,411.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
28712,2019-04-22,20:00:00,89,0,0,answered,0.0,0.0,8.0,0.0,0.0,9288.0,411.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
28713,2019-04-22,20:00:00,209,21,0,answered,41.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
28714,2019-04-22,20:00:00,0,1,480,answered,1.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
28715,2019-04-22,20:20:00,635,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28716,2019-04-22,20:23:00,122,1,0,ringing,0.0,0.0,0.0,0.0,5376.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
28717,2019-04-22,20:30:00,406,127,487,answered,1.0,0.0,1.0,0.0,5418.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28718,2019-04-22,20:30:00,404,0,0,ringing,0.0,0.0,5.0,0.0,9284.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
28719,2019-04-22,20:30:00,237,31,404,answered,0.0,0.0,9.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28720,2019-04-22,20:30:00,293,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG5
28721,2019-04-22,20:40:00,325,19,0,answered,0.0,39.0,0.0,0.0,0.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
28722,2019-04-22,20:40:00,624,0,0,answered,0.0,0.0,0.0,0.0,0.0,9267.0,318.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28723,2019-04-22,21:00:00,112,0,404,answered,1.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
28724,2019-04-22,21:15:00,352,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
28725,2019-04-22,21:20:00,470,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG4,TG0
