,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
110000,2017-07-31,14:30:00,754,16,404,call-attempt,0.0,0.0,3.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
110001,2017-07-31,14:30:00,413,31,0,answered,0.0,0.0,3.0,0.0,5412.0,0.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
110002,2017-07-31,14:35:00,633,0,480,answered,0.0,0.0,6.0,0.0,5418.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110003,2017-07-31,14:50:00,379,21,404,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110004,2017-07-31,15:00:00,79,1,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
110005,2017-07-31,15:00:00,87,0,0,answered,26.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
110006,2017-07-31,15:00:00,300,31,0,answered,0.0,0.0,0.0,0.0,3893.0,9282.0,280.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
110007,2017-07-31,15:20:00,0,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
110008,2017-07-31,15:30:00,79,31,0,answered,0.0,3.0,2.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
110009,2017-07-31,15:35:00,372,0,480,ringing,4.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG8
110010,2017-07-31,16:30:00,85,0,0,answered,0.0,0.0,0.0,2.0,5412.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
110011,2017-07-31,16:30:00,345,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,us-trunk,TG0
110012,2017-07-31,16:40:00,92,0,487,answered,0.0,0.0,5.0,0.0,9284.0,9287.0,283.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
110013,2017-07-31,17:00:00,754,0,480,answered,0.0,0.0,0.0,0.0,9261.0,9286.0,440.0,0.0,Fran-Site,Mia-Site,NoTG,TG0
110014,2017-07-31,17:00:00,79,0,0,answered,1.0,0.0,2.0,0.0,9284.0,0.0,440.0,313.0,Lon-Site,Lon-Site,eu-trunk,TG0
110015,2017-07-31,17:00:00,82,0,404,answered,0.0,0.0,0.0,1.0,9288.0,6172.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
110016,2017-07-31,17:00:00,407,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0,Lon-Site,Fran-Site,TG0,TG0
110017,2017-07-31,17:00:00,403,16,480,answered,0.0,0.0,0.0,0.0,9288.0,9287.0,0.0,439.0,Fran-Site,Mia-Site,eu-trunk,TG0
110018,2017-07-31,17:00:00,188,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
110019,2017-07-31,17:00:00,55,19,486,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
110020,2017-07-31,17:00:00,115,31,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
110021,2017-07-31,17:08:00,109,0,486,call-attempt,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
110022,2017-07-31,17:17:00,109,19,487,answered,0.0,1.0,0.0,0.0,6054.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
110023,2017-07-31,17:30:00,473,0,0,answered,0.0,0.0,37.0,0.0,9287.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
110024,2017-07-31,18:00:00,326,16,404,answered,2.0,0.0,0.0,0.0,5437.0,9267.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
110025,2017-07-31,18:00:00,404,0,0,ringing,0.0,0.0,0.0,2.0,5400.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
