,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
93500,2017-12-03,22:00:00,146,1,487,ringing,1.0,0.0,4.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
93501,2017-12-03,22:30:00,368,0,0,answered,0.0,1.0,0.0,1.0,9284.0,9283.0,286.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
93502,2017-12-03,22:34:00,359,16,0,call-attempt,0.0,1.0,0.0,0.0,9271.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
93503,2017-12-03,23:00:00,81,0,480,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
93504,2017-12-03,23:09:00,227,0,404,answered,5.0,0.0,0.0,0.0,9284.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
93505,2017-12-03,23:15:00,304,19,484,answered,59206.0,0.0,0.0,0.0,0.0,9288.0,436.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93506,2017-12-03,23:30:00,480,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,pt-trunk
93507,2017-12-02,0:00:00,145,0,404,answered,0.0,0.0,5.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
93508,2017-12-02,0:00:00,350,16,0,ringing,7.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
93509,2017-12-02,0:10:00,100,1,404,answered,0.0,0.0,0.0,0.0,9284.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
93510,2017-12-02,0:20:00,525,0,0,answered,0.0,0.0,0.0,0.0,5531.0,9287.0,440.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
93511,2017-12-02,0:30:00,313,0,487,call-attempt,0.0,5.0,6.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93512,2017-12-02,0:30:00,352,0,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
93513,2017-12-02,1:01:00,390,0,487,answered,0.0,0.0,0.0,0.0,5424.0,0.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93514,2017-12-02,2:00:00,316,0,487,answered,0.0,0.0,1.0,0.0,8262.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93515,2017-12-02,2:00:00,359,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG0
93516,2017-12-02,2:25:00,204,0,0,answered,0.0,1.0,1.0,0.0,9320.0,0.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,TG0
93517,2017-12-02,2:30:00,365,1,487,ringing,0.0,0.0,14.0,0.0,9288.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
93518,2017-12-02,3:21:00,77,1,0,call-attempt,4.0,0.0,0.0,0.0,9320.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
93519,2017-12-02,5:39:00,113,16,0,answered,4.0,0.0,7.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
93520,2017-12-02,6:00:00,359,0,404,answered,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
93521,2017-12-02,7:15:00,393,17,0,answered,27.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG1,TG0
93522,2017-12-02,7:35:00,362,16,404,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
93523,2017-12-02,7:40:00,87,0,487,answered,0.0,0.0,0.0,0.0,6129.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
93524,2017-12-02,8:00:00,396,0,404,call-attempt,0.0,1.0,4.0,0.0,5418.0,0.0,289.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
93525,2017-12-02,8:00:00,93,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,439.0,Mia-Site,Lon-Site,NoTG,es-trunk
93526,2017-12-02,8:00:00,55,18,0,answered,1.0,0.0,0.0,0.0,9284.0,9281.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
93527,2017-12-02,8:00:00,372,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
93528,2017-12-02,8:30:00,0,0,0,answered,0.0,39.0,0.0,0.0,5437.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
93529,2017-12-02,8:30:00,0,31,0,ringing,14.0,0.0,0.0,0.0,5499.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
93530,2017-12-02,8:30:00,86,19,0,ringing,10.0,0.0,1.0,0.0,5376.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93531,2017-12-02,8:38:00,0,0,0,ringing,0.0,2.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
93532,2017-12-02,9:00:00,396,1,487,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
93533,2017-12-02,9:30:00,393,31,487,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
93534,2017-12-02,9:55:00,81,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
93535,2017-12-02,10:00:00,428,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
93536,2017-12-02,10:00:00,685,0,0,answered,0.0,0.0,2.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
