,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
47900,2018-11-11,8:30:00,324,0,0,answered,16.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
47901,2018-11-11,9:00:00,350,21,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
47902,2018-11-11,9:15:00,848,16,484,answered,0.0,0.0,12.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
47903,2018-11-11,9:20:00,359,19,0,answered,4.0,1.0,1.0,0.0,5400.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
47904,2018-11-11,9:40:00,460,0,0,answered,0.0,0.0,6.0,1.0,9284.0,9281.0,279.0,439.0,WaDC-Site,Lon-Site,TG5,es-trunk
47905,2018-11-11,10:00:00,208,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
47906,2018-11-11,10:00:00,352,0,486,ringing,1.0,0.0,5.0,0.0,5443.0,9284.0,440.0,239.0,Lon-Site,Lon-Site,NoTG,es-trunk
47907,2018-11-11,10:30:00,380,1,480,ringing,0.0,0.0,0.0,0.0,3843.0,9281.0,440.0,308.0,Fran-Site,Lon-Site,NoTG,TG0
47908,2018-11-11,10:40:00,599,0,0,ringing,8.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
47909,2018-11-11,10:45:00,510,0,0,call-attempt,0.0,0.0,0.0,0.0,6492.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
47910,2018-11-11,10:50:00,609,21,404,answered,0.0,1.0,0.0,0.0,9265.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
47911,2018-11-11,11:10:00,109,0,487,ringing,0.0,0.0,5.0,0.0,0.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
47912,2018-11-11,11:15:00,92,16,0,answered,0.0,0.0,13.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
47913,2018-11-11,11:25:00,270,0,0,answered,0.0,0.0,133.0,0.0,9282.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
47914,2018-11-11,11:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,341.0,0.0,Fran-Site,Fran-Site,TG5,TG0
47915,2018-11-11,11:32:00,354,1,487,answered,0.0,0.0,17.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
47916,2018-11-11,11:49:00,517,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
47917,2018-11-11,12:00:00,376,31,0,ringing,40.0,0.0,0.0,2.0,5418.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
47918,2018-11-11,12:09:00,101,0,480,call-attempt,16.0,0.0,6.0,0.0,0.0,9292.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
47919,2018-11-11,0:00:00,0,16,0,ringing,0.0,0.0,5.0,0.0,0.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
47920,2018-11-11,0:01:00,375,16,487,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
47921,2018-11-11,0:02:00,357,16,0,answered,0.0,0.0,14.0,0.0,5443.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
47922,2018-11-11,0:02:00,458,31,0,ringing,4.0,0.0,0.0,0.0,9320.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
47923,2018-11-11,0:05:00,693,0,0,answered,0.0,0.0,24.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
47924,2018-11-11,0:28:00,461,1,0,answered,0.0,0.0,0.0,0.0,9277.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
47925,2018-11-11,0:30:00,307,0,0,answered,24.0,0.0,0.0,0.0,9287.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
