,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
73200,2018-05-25,17:10:00,291,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
73201,2018-05-25,17:35:00,81,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,309.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
73202,2018-05-25,17:43:00,423,16,480,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
73203,2018-05-25,17:45:00,85,16,0,answered,0.0,0.0,2.0,0.0,8918.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
73204,2018-05-25,17:50:00,372,0,0,answered,0.0,0.0,2.0,0.0,5187.0,9264.0,440.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
73205,2018-05-25,17:55:00,552,31,0,answered,0.0,8.0,0.0,0.0,9320.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
73206,2018-05-25,18:00:00,3742,1,0,answered,32.0,0.0,0.0,1.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
73207,2018-05-25,18:00:00,125,31,0,answered,0.0,0.0,26.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
73208,2018-05-25,18:00:00,362,0,0,answered,3.0,0.0,2.0,0.0,9283.0,9278.0,287.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
73209,2018-05-25,18:00:00,375,3,404,answered,0.0,0.0,1.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
73210,2018-05-25,18:07:00,372,16,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
73211,2018-05-25,18:15:00,449,0,0,answered,0.0,0.0,29.0,0.0,9183.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
