,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
170000,2016-05-08,18:00:00,404,0,0,answered,0.0,0.0,0.0,0.0,3843.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
170001,2016-05-08,18:00:00,448,31,0,answered,9.0,0.0,7.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
170002,2016-05-08,18:00:00,0,0,0,ringing,0.0,0.0,2.0,0.0,5461.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
170003,2016-05-08,18:00:00,396,31,0,answered,1.0,0.0,5.0,0.0,5762.0,9274.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
170004,2016-05-08,18:00:00,396,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
170005,2016-05-08,18:00:00,439,0,0,answered,0.0,4.0,5.0,0.0,5424.0,9288.0,249.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
170006,2016-05-08,18:05:00,78,19,486,ringing,0.0,0.0,0.0,0.0,9249.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
170007,2016-05-08,18:05:00,384,1,0,ringing,0.0,0.0,4.0,2.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
170008,2016-05-08,18:20:00,129,0,487,answered,0.0,0.0,24.0,0.0,0.0,0.0,337.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
170009,2016-05-08,18:30:00,146,1,0,ringing,9.0,33.0,22.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
170010,2016-05-08,18:30:00,405,16,0,call-attempt,12.0,0.0,0.0,0.0,6207.0,4437.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
170011,2016-05-08,18:30:00,192,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
170012,2016-05-08,18:30:00,421,0,0,answered,0.0,0.0,1.0,0.0,5406.0,9280.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
170013,2016-05-08,18:30:00,421,1,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
170014,2016-05-08,18:30:00,525,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG6
170015,2016-05-08,18:35:00,440,20,0,ringing,0.0,0.0,0.0,0.0,9320.0,9275.0,0.0,439.0,Fran-Site,Lon-Site,TG6,TG0
170016,2016-05-08,18:51:00,0,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
170017,2016-05-08,18:55:00,361,0,487,answered,1.0,0.0,4.0,0.0,5418.0,9284.0,279.0,332.0,Lon-Site,Lon-Site,NoTG,es-trunk
170018,2016-05-08,19:00:00,331,1,0,call-attempt,0.0,0.0,4.0,0.0,8262.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
170019,2016-05-08,19:07:00,382,16,404,answered,14.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
170020,2016-05-08,19:20:00,284,1,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
170021,2016-05-08,19:25:00,454,19,487,ringing,0.0,0.0,0.0,0.0,9281.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
170022,2016-05-08,19:30:00,94,0,487,answered,0.0,0.0,0.0,0.0,5394.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
170023,2016-05-08,19:30:00,322,0,0,answered,9.0,0.0,0.0,0.0,5412.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
