,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
217000,2015-05-19,20:00:00,0,1,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
217001,2015-05-19,20:20:00,336,0,0,answered,12.0,0.0,14.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
217002,2015-05-19,20:30:00,224,0,0,ringing,2.0,1.0,0.0,0.0,9288.0,9288.0,436.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
217003,2015-05-19,20:40:00,245,0,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
217004,2015-05-19,20:45:00,349,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,252.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
217005,2015-05-19,20:50:00,101,0,0,answered,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG5
217006,2015-05-19,21:00:00,511,16,487,answered,37.0,0.0,0.0,0.0,5418.0,9284.0,287.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
217007,2015-05-19,21:00:00,182,0,0,ringing,0.0,0.0,6.0,0.0,5418.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
217008,2015-05-19,21:00:00,408,0,487,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
217009,2015-05-19,21:00:00,520,16,480,answered,0.0,0.0,6.0,0.0,5412.0,9288.0,286.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
217010,2015-05-19,21:00:00,373,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
217011,2015-05-19,21:02:00,463,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,411.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
217012,2015-05-19,21:15:00,55,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
