,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
59800,2018-08-20,11:30:00,88,16,0,answered,6.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG5,NoTG
59801,2018-08-20,11:30:00,632,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
59802,2018-08-20,11:30:00,431,0,0,answered,19.0,0.0,0.0,0.0,5437.0,9284.0,279.0,0.0,WaDC-Site,Fran-Site,NoTG,TG0
59803,2018-08-20,11:45:00,351,3,487,call-attempt,0.0,0.0,5.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
59804,2018-08-20,11:45:00,335,16,0,call-attempt,0.0,0.0,4.0,0.0,9286.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
59805,2018-08-20,11:55:00,404,0,480,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG2,TG0
59806,2018-08-20,,390,17,0,answered,0.0,0.0,2.0,0.0,6492.0,9280.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,NoTG
59807,2018-08-20,12:00:00,97,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,319.0,Lon-Site,Fran-Site,NoTG,TG8
59808,2018-08-20,12:00:00,2344,1,0,answered,0.0,0.0,22.0,2.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59809,2018-08-20,12:18:00,190,16,480,ringing,1.0,0.0,0.0,0.0,0.0,9288.0,201.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
59810,2018-08-20,12:20:00,280,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9281.0,277.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
59811,2018-08-20,12:30:00,82,17,0,answered,12.0,0.0,0.0,0.0,5677.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG7,TG0
59812,2018-08-20,12:30:00,371,0,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59813,2018-08-20,12:30:00,76,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59814,2018-08-20,12:55:00,108,17,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,pt-trunk
59815,2018-08-20,13:20:00,76,0,0,answered,0.0,0.0,0.0,0.0,6138.0,9279.0,283.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
59816,2018-08-20,13:44:00,381,0,0,answered,0.0,0.0,0.0,0.0,9230.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
59817,2018-08-20,13:45:00,319,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
59818,2018-08-20,13:47:00,146,21,487,answered,0.0,0.0,0.0,0.0,9173.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59819,2018-08-20,13:50:00,101,0,0,ringing,24.0,0.0,0.0,0.0,8262.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59820,2018-08-20,13:55:00,424,1,486,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
59821,2018-08-20,14:00:00,383,19,0,ringing,0.0,39.0,20.0,0.0,5418.0,0.0,280.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
59822,2018-08-20,14:15:00,0,16,0,ringing,0.0,0.0,14.0,0.0,0.0,9283.0,276.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59823,2018-08-20,14:31:00,535,1,0,answered,2.0,0.0,4.0,0.0,5505.0,0.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
59824,2018-08-20,14:50:00,412,127,487,call-attempt,0.0,0.0,7.0,0.0,5424.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
59825,2018-08-20,14:58:00,476,0,0,answered,0.0,0.0,18.0,0.0,5424.0,9288.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59826,2018-08-20,,441,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9285.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
59827,2018-08-20,15:00:00,425,19,0,ringing,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
59828,2018-08-20,17:00:00,439,0,0,answered,0.0,0.0,0.0,0.0,5406.0,9288.0,440.0,330.0,Fran-Site,Lon-Site,eu-trunk,TG0
59829,2018-08-20,17:10:00,85,0,0,answered,0.0,0.0,12.0,0.0,5762.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
59830,2018-08-20,17:23:00,355,0,0,ringing,0.0,32.0,1.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
59831,2018-08-20,17:30:00,271,1,0,answered,0.0,0.0,0.0,2.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
59832,2018-08-20,17:34:00,147,16,487,ringing,0.0,0.0,1.0,1.0,0.0,9285.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
59833,2018-08-20,18:00:00,250,0,0,answered,0.0,0.0,2.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59834,2018-08-20,18:00:00,105,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59835,2018-08-20,18:00:00,245,0,0,ringing,5.0,0.0,9.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
59836,2018-08-20,18:00:00,856,31,487,answered,0.0,0.0,12.0,0.0,5418.0,6252.0,437.0,365.0,Mia-Site,Lon-Site,NoTG,TG0
59837,2018-08-20,18:00:00,105,16,0,ringing,0.0,0.0,0.0,0.0,9281.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
59838,2018-08-20,18:30:00,120,28,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
