,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
185900,2015-12-29,15:00:00,357,0,487,answered,0.0,0.0,6.0,0.0,9284.0,6172.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
185901,2015-12-29,15:10:00,558,0,480,answered,24.0,0.0,5.0,0.0,9187.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
185902,2015-12-29,15:18:00,365,16,480,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
185903,2015-12-29,15:30:00,277,1,0,answered,5.0,0.0,0.0,0.0,9173.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
185904,2015-12-29,16:00:00,351,0,0,ringing,0.0,5.0,1.0,6.0,9288.0,9286.0,286.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
185905,2015-12-29,16:00:00,379,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
185906,2015-12-29,16:30:00,56,0,0,ringing,0.0,8.0,12.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
185907,2015-12-29,16:35:00,223,0,0,answered,0.0,0.0,0.0,0.0,5418.0,8265.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
185908,2015-12-29,16:38:00,0,1,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
185909,2015-12-29,16:40:00,108,0,404,ringing,0.0,39.0,0.0,0.0,9281.0,9288.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
185910,2015-12-29,16:50:00,848,19,0,answered,0.0,0.0,0.0,2.0,5437.0,9288.0,439.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
185911,2015-12-29,17:00:00,89,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
185912,2015-12-29,17:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
185913,2015-12-29,17:00:00,372,31,0,answered,1.0,31.0,22.0,0.0,5437.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
185914,2015-12-29,17:00:00,376,0,486,answered,0.0,0.0,5.0,0.0,9286.0,9280.0,279.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
185915,2015-12-29,17:30:00,465,3,487,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
185916,2015-12-29,17:30:00,322,0,0,answered,0.0,0.0,2.0,0.0,9320.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
185917,2015-12-29,17:30:00,368,19,0,answered,0.0,0.0,0.0,0.0,6063.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
185918,2015-12-29,18:00:00,312,0,487,ringing,0.0,0.0,6.0,0.0,5400.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
185919,2015-12-29,18:15:00,81,0,487,ringing,0.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
185920,2015-12-29,18:19:00,110,0,484,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
185921,2015-12-29,18:45:00,300,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
185922,2015-12-29,18:55:00,121,0,0,answered,0.0,0.0,37.0,0.0,9288.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
185923,2015-12-29,19:00:00,80,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
185924,2015-12-29,19:00:00,127,0,0,answered,3.0,0.0,7.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
185925,2015-12-29,19:00:00,394,0,0,answered,20.0,0.0,0.0,0.0,5424.0,9279.0,279.0,440.0,Fran-Site,Fran-Site,TG1,TG0
185926,2015-12-29,19:00:00,214,16,0,answered,5.0,0.0,17.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
185927,2015-12-29,19:45:00,81,0,0,ringing,0.0,0.0,7.0,0.0,5424.0,9190.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
185928,2015-12-29,19:50:00,108,31,0,ringing,0.0,0.0,0.0,0.0,5443.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
185929,2015-12-29,19:55:00,521,31,0,answered,0.0,0.0,12.0,0.0,0.0,9286.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
185930,2015-12-29,20:00:00,410,16,0,answered,0.0,3.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
185931,2015-12-29,20:00:00,444,31,0,answered,5.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
185932,2015-12-29,20:00:00,370,0,0,ringing,44.0,1.0,0.0,0.0,9288.0,9281.0,278.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
185933,2015-12-29,20:20:00,90,31,487,answered,14.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
185934,2015-12-29,20:50:00,467,1,0,answered,8.0,0.0,0.0,0.0,0.0,0.0,344.0,440.0,Lon-Site,Mia-Site,TG1,TG0
185935,2015-12-29,,2277,0,0,answered,10.0,0.0,2.0,0.0,1650.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
185936,2015-12-29,21:00:00,0,0,404,ringing,0.0,0.0,6.0,1.0,5424.0,9284.0,0.0,239.0,Fran-Site,Fran-Site,eu-trunk,TG0
185937,2015-12-29,21:00:00,319,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
185938,2015-12-29,21:00:00,97,0,404,answered,0.0,0.0,0.0,0.0,5000.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
185939,2015-12-29,21:03:00,448,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
185940,2015-12-29,21:10:00,312,31,0,answered,0.0,0.0,11.0,1.0,9284.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG7,TG0
185941,2015-12-29,21:10:00,121,18,0,answered,0.0,0.0,18.0,0.0,5418.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
185942,2015-12-29,21:10:00,277,16,487,answered,31.0,0.0,5.0,0.0,9284.0,6308.0,278.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
185943,2015-12-29,21:30:00,0,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9287.0,317.0,440.0,Fran-Site,Lon-Site,TG4,TG0
185944,2015-12-29,21:45:00,0,16,0,answered,0.0,1.0,6.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,pt-trunk
185945,2015-12-29,,219,0,404,ringing,0.0,0.0,6.0,0.0,9187.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
185946,2015-12-29,22:00:00,115,31,0,answered,24.0,0.0,12.0,0.0,0.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
