,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
210800,2015-06-30,11:45:00,347,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,323.0,Lon-Site,Lon-Site,NoTG,es-trunk
210801,2015-06-30,12:00:00,352,19,0,answered,0.0,0.0,4.0,0.0,9203.0,9285.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
210802,2015-06-30,12:00:00,473,20,0,ringing,0.0,0.0,0.0,1.0,5492.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
210803,2015-06-30,12:00:00,78,0,404,answered,0.0,0.0,0.0,0.0,9170.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
210804,2015-06-30,12:00:00,104,0,0,answered,9.0,1.0,1.0,0.0,9288.0,9320.0,278.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
210805,2015-06-30,12:11:00,198,0,0,answered,0.0,0.0,9.0,0.0,9281.0,0.0,285.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
210806,2015-06-30,13:15:00,0,0,0,answered,0.0,0.0,0.0,0.0,5974.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
210807,2015-06-30,13:30:00,399,1,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
210808,2015-06-30,13:30:00,342,18,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
210809,2015-06-30,14:00:00,122,1,404,ringing,2.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
210810,2015-06-30,14:00:00,312,3,404,answered,0.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
210811,2015-06-30,14:00:00,511,19,0,ringing,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
210812,2015-06-30,14:00:00,110,16,404,answered,0.0,0.0,0.0,10.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
210813,2015-06-30,14:30:00,671,1,0,call-attempt,0.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
210814,2015-06-30,14:30:00,586,0,0,answered,0.0,0.0,9.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
210815,2015-06-30,14:30:00,108,0,0,ringing,0.0,1.0,0.0,0.0,0.0,9288.0,283.0,440.0,Fran-Site,Lon-Site,TG5,TG0
210816,2015-06-30,15:00:00,440,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
210817,2015-06-30,15:00:00,87,17,0,answered,8.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
210818,2015-06-30,15:00:00,156,31,487,answered,0.0,0.0,0.0,0.0,5376.0,6272.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
