,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
242800,2014-11-06,11:30:00,373,0,0,call-attempt,0.0,27.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
242801,2014-11-06,12:00:00,305,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,NoTG
242802,2014-11-06,12:00:00,108,31,487,answered,10.0,0.0,0.0,1.0,0.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
242803,2014-11-06,12:00:00,271,0,0,answered,19.0,0.0,423.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
242804,2014-11-06,12:00:00,93,19,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242805,2014-11-06,12:30:00,305,0,480,call-attempt,0.0,0.0,0.0,0.0,0.0,4650.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242806,2014-11-06,12:50:00,0,1,0,call-attempt,0.0,1.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
242807,2014-11-06,12:55:00,90,19,487,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
242808,2014-11-06,12:56:00,437,0,404,ringing,4.0,0.0,14.0,0.0,5418.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
242809,2014-11-06,13:00:00,89,0,480,answered,1.0,0.0,0.0,0.0,5418.0,9282.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
242810,2014-11-06,13:00:00,120,16,0,answered,45.0,0.0,7.0,0.0,9288.0,9288.0,276.0,440.0,Lon-Site,Fran-Site,TG0,TG0
242811,2014-11-06,13:00:00,408,16,480,answered,0.0,0.0,0.0,0.0,0.0,4437.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
242812,2014-11-06,13:00:00,58,0,0,answered,4.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
242813,2014-11-06,13:04:00,406,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
242814,2014-11-06,13:30:00,476,16,487,ringing,0.0,0.0,0.0,0.0,5424.0,9281.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
242815,2014-11-06,13:30:00,354,16,0,ringing,0.0,0.0,1.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
242816,2014-11-06,13:35:00,352,16,0,answered,21.0,0.0,2.0,0.0,9192.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
242817,2014-11-06,14:00:00,78,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242818,2014-11-06,14:00:00,120,0,0,answered,0.0,0.0,16.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242819,2014-11-06,14:00:00,81,16,0,answered,0.0,0.0,0.0,2.0,5418.0,9281.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG8
242820,2014-11-06,14:00:00,319,31,487,answered,21.0,0.0,1.0,0.0,9288.0,0.0,440.0,319.0,Fran-Site,Lon-Site,NoTG,es-trunk
242821,2014-11-06,14:05:00,558,0,404,answered,0.0,1.0,3.0,0.0,9288.0,9277.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
242822,2014-11-06,14:30:00,437,0,404,ringing,0.0,0.0,4.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
242823,2014-11-06,14:30:00,543,19,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,115.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
242824,2014-11-06,14:35:00,81,0,404,answered,0.0,0.0,5.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
242825,2014-11-06,14:45:00,325,17,404,answered,0.0,0.0,0.0,102.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG7
242826,2014-11-06,19:40:00,107,31,487,answered,40.0,5.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
242827,2014-11-06,19:46:00,476,16,0,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242828,2014-11-06,20:00:00,353,0,487,answered,3.0,0.0,23.0,0.0,9173.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
242829,2014-11-06,20:00:00,80,28,487,ringing,12.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
242830,2014-11-06,20:00:00,85,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
242831,2014-11-06,20:00:00,372,0,0,answered,19.0,0.0,3.0,0.0,5424.0,9287.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
242832,2014-11-06,20:00:00,305,19,0,ringing,0.0,0.0,12.0,0.0,6030.0,9285.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
242833,2014-11-06,20:00:00,347,0,0,call-attempt,0.0,0.0,5.0,0.0,9288.0,9281.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
