,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
260900,2014-07-07,13:20:00,98,0,0,ringing,0.0,1.0,4.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
260901,2014-07-07,13:30:00,352,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
260902,2014-07-07,14:00:00,0,0,0,answered,0.0,0.0,4.0,0.0,6063.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
260903,2014-07-07,14:00:00,423,1,486,ringing,0.0,0.0,0.0,0.0,9170.0,9288.0,269.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
260904,2014-07-07,14:00:00,0,31,487,ringing,0.0,0.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
260905,2014-07-07,14:00:00,688,31,0,answered,1.0,0.0,7.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
260906,2014-07-07,14:00:00,391,1,404,answered,0.0,0.0,14.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
260907,2014-07-07,14:00:00,331,17,480,ringing,0.0,0.0,0.0,0.0,5376.0,9281.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
260908,2014-07-07,14:04:00,77,0,404,ringing,0.0,0.0,7.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
260909,2014-07-07,14:11:00,442,0,0,answered,0.0,0.0,1.0,0.0,9320.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
