,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
2100,2019-10-28,19:52:00,79,31,404,answered,0.0,0.0,29.0,0.0,9284.0,9284.0,0.0,440.0,WaDC-Site,Lon-Site,us-trunk,TG0
2101,2019-10-28,20:00:00,175,18,0,answered,0.0,0.0,0.0,0.0,9284.0,9280.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
2102,2019-10-28,20:00:00,81,1,404,answered,0.0,0.0,1.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
2103,2019-10-28,20:00:00,327,0,0,answered,0.0,0.0,0.0,9.0,0.0,9287.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
2104,2019-10-28,20:00:00,85,16,0,answered,0.0,0.0,3.0,1.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG0
2105,2019-10-28,20:00:00,86,0,0,ringing,4.0,0.0,2.0,1.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
2106,2019-10-28,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,6030.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
2107,2019-10-28,20:00:00,74,0,0,answered,3.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
2108,2019-10-28,20:14:00,524,1,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
2109,2019-10-28,20:30:00,370,0,0,call-attempt,24.0,0.0,22.0,0.0,0.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
2110,2019-10-28,20:30:00,412,0,0,ringing,8.0,0.0,4.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
2111,2019-10-28,20:35:00,326,17,0,answered,0.0,0.0,1.0,0.0,9277.0,9288.0,439.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
2112,2019-10-28,20:45:00,408,31,0,answered,22.0,0.0,0.0,0.0,0.0,9171.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
2113,2019-10-28,20:45:00,408,0,0,ringing,1.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
2114,2019-10-28,20:45:00,703,19,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,439.0,411.0,Fran-Site,Lon-Site,NoTG,TG8
2115,2019-10-28,,335,31,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
2116,2019-10-28,21:00:00,122,0,0,ringing,7.0,1.0,3.0,0.0,5376.0,9288.0,431.0,440.0,WaDC-Site,Lon-Site,NoTG,TG8
2117,2019-10-28,21:00:00,322,21,487,ringing,0.0,0.0,4.0,0.0,5762.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
2118,2019-10-28,21:00:00,0,19,0,ringing,3.0,0.0,10.0,0.0,9287.0,9190.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
