,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
194300,2015-10-24,5:30:00,293,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194301,2015-10-24,6:20:00,413,1,0,ringing,6.0,0.0,12.0,0.0,5493.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194302,2015-10-24,6:48:00,505,0,0,answered,2.0,1.0,0.0,0.0,5418.0,9320.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
194303,2015-10-24,7:20:00,83,0,480,answered,25.0,0.0,0.0,0.0,9284.0,0.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
194304,2015-10-24,7:30:00,284,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Fran-Site,Mia-Site,TG1,es-trunk
194305,2015-10-24,8:00:00,340,16,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194306,2015-10-24,8:00:00,419,0,0,answered,7.0,0.0,0.0,10.0,5418.0,9285.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
194307,2015-10-24,8:00:00,457,0,0,answered,0.0,0.0,3.0,0.0,0.0,9287.0,274.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
194308,2015-10-24,8:23:00,345,127,480,ringing,0.0,0.0,0.0,0.0,5499.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
194309,2015-10-24,8:30:00,159,1,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194310,2015-10-24,8:50:00,153,1,404,ringing,0.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194311,2015-10-24,9:00:00,148,20,487,answered,28.0,0.0,0.0,0.0,0.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
194312,2015-10-24,9:00:00,77,0,0,answered,0.0,2.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
194313,2015-10-24,9:00:00,424,17,0,answered,2.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Lon-Site,TG0,TG0
194314,2015-10-24,9:25:00,390,0,0,answered,0.0,0.0,7.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194315,2015-10-24,9:28:00,599,0,0,ringing,9.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
194316,2015-10-24,9:28:00,382,16,404,answered,0.0,14.0,14.0,0.0,9284.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
194317,2015-10-24,9:48:00,420,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
194318,2015-10-24,10:20:00,81,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
194319,2015-10-24,10:20:00,586,0,480,answered,1.0,1.0,6.0,0.0,5424.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
194320,2015-10-24,10:30:00,85,31,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194321,2015-10-24,10:30:00,83,0,480,answered,0.0,0.0,15.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194322,2015-10-24,10:35:00,200,19,480,call-attempt,21.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
194323,2015-10-24,10:40:00,357,0,404,ringing,0.0,0.0,6.0,0.0,5499.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194324,2015-10-24,10:40:00,479,19,0,answered,9.0,0.0,0.0,0.0,5424.0,9288.0,318.0,439.0,WaDC-Site,Fran-Site,TG1,TG0
194325,2015-10-24,10:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,250.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194326,2015-10-24,10:50:00,330,0,486,call-attempt,0.0,0.0,0.0,0.0,9320.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
194327,2015-10-24,11:00:00,394,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194328,2015-10-24,11:15:00,352,0,0,answered,23.0,1.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
194329,2015-10-24,11:30:00,420,1,0,ringing,7.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194330,2015-10-24,11:30:00,313,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
194331,2015-10-24,11:30:00,80,0,404,answered,10.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194332,2015-10-24,11:30:00,553,0,0,answered,16.0,0.0,3.0,0.0,9284.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
194333,2015-10-24,11:50:00,86,31,480,answered,14.0,0.0,0.0,0.0,0.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194334,2015-10-24,12:00:00,467,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194335,2015-10-24,12:00:00,425,0,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
194336,2015-10-24,12:00:00,517,16,0,answered,8.0,0.0,1.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194337,2015-10-24,12:00:00,510,1,480,answered,5.0,0.0,3.0,1.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194338,2015-10-24,12:00:00,428,0,404,answered,0.0,1.0,1.0,0.0,6415.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194339,2015-10-24,12:00:00,3742,28,404,answered,13.0,0.0,15.0,0.0,5376.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194340,2015-10-24,12:00:00,0,0,0,answered,3.0,0.0,0.0,0.0,5430.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
194341,2015-10-24,12:05:00,437,1,0,call-attempt,0.0,0.0,4.0,0.0,9170.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,TG5,TG0
194342,2015-10-24,12:30:00,369,0,0,ringing,35.0,0.0,0.0,0.0,5418.0,9284.0,286.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
194343,2015-10-24,12:45:00,397,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
194344,2015-10-24,12:45:00,86,31,0,ringing,0.0,2.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194345,2015-10-24,12:45:00,330,31,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG8
194346,2015-10-24,13:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,282.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
194347,2015-10-24,13:00:00,387,19,487,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
194348,2015-10-24,13:00:00,81,0,0,call-attempt,0.0,0.0,0.0,0.0,4903.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194349,2015-10-24,13:30:00,423,0,0,ringing,5.0,3.0,3.0,0.0,6207.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
194350,2015-10-24,13:30:00,408,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
194351,2015-10-24,13:31:00,411,0,0,answered,0.0,0.0,9.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194352,2015-10-24,13:55:00,294,31,0,call-attempt,0.0,0.0,0.0,0.0,5412.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194353,2015-10-24,14:00:00,117,0,0,ringing,0.0,1.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
194354,2015-10-24,14:00:00,352,16,0,ringing,20.0,0.0,0.0,1.0,9284.0,9288.0,320.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194355,2015-10-24,14:15:00,328,0,404,ringing,14.0,0.0,7.0,0.0,5412.0,9286.0,0.0,439.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
194356,2015-10-24,14:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194357,2015-10-24,14:30:00,479,0,404,answered,1.0,0.0,2.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194358,2015-10-24,14:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
194359,2015-10-24,14:30:00,105,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,249.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
194360,2015-10-24,14:35:00,330,0,487,answered,1.0,0.0,0.0,0.0,9288.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194361,2015-10-24,14:35:00,0,17,0,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,283.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
194362,2015-10-24,15:00:00,475,31,404,ringing,5.0,1.0,4.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194363,2015-10-24,15:00:00,770,16,0,answered,0.0,0.0,23.0,0.0,9281.0,0.0,293.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
194364,2015-10-24,15:00:00,357,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
194365,2015-10-24,15:10:00,347,1,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
