,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
118100,2017-06-01,17:00:00,55,0,0,answered,11.0,0.0,1.0,0.0,9320.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
118101,2017-06-01,17:00:00,176,0,486,answered,0.0,0.0,0.0,0.0,8975.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118102,2017-06-01,17:00:00,424,0,0,answered,0.0,4.0,0.0,0.0,5418.0,9284.0,0.0,332.0,Lon-Site,Lon-Site,NoTG,es-trunk
118103,2017-06-01,17:15:00,390,1,0,answered,2.0,0.0,12.0,1.0,5449.0,9278.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
118104,2017-06-01,17:30:00,88,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
118105,2017-06-01,17:37:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
118106,2017-06-01,18:00:00,581,0,0,answered,12.0,0.0,26.0,0.0,5418.0,9284.0,277.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
118107,2017-06-01,18:00:00,338,0,0,answered,0.0,0.0,0.0,1.0,5424.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
118108,2017-06-01,18:00:00,703,0,0,answered,0.0,0.0,54.0,0.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118109,2017-06-01,18:01:00,352,16,0,answered,0.0,0.0,0.0,0.0,6681.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
118110,2017-06-01,18:05:00,313,0,487,answered,26.0,0.0,0.0,0.0,5677.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
118111,2017-06-01,18:30:00,234,0,0,answered,0.0,0.0,0.0,2.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
118112,2017-06-01,18:30:00,75,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
118113,2017-06-01,18:50:00,389,0,0,ringing,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
118114,2017-06-01,19:00:00,365,0,0,answered,26.0,0.0,11.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
