,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
263800,2014-06-18,3:45:00,88,0,0,answered,2.0,0.0,0.0,0.0,6129.0,9285.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
263801,2014-06-18,4:09:00,620,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
263802,2014-06-18,4:09:00,387,0,487,answered,0.0,0.0,0.0,0.0,0.0,9292.0,279.0,228.0,Lon-Site,Lon-Site,NoTG,es-trunk
263803,2014-06-18,4:44:00,1,0,487,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
263804,2014-06-18,4:44:00,475,0,0,answered,0.0,0.0,0.0,0.0,9121.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
263805,2014-06-18,4:51:00,866,0,0,ringing,0.0,4.0,0.0,1.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
263806,2014-06-18,4:53:00,424,0,487,answered,22.0,0.0,0.0,0.0,5418.0,5974.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
263807,2014-06-18,5:00:00,229,1,0,ringing,0.0,0.0,0.0,0.0,5412.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
263808,2014-06-18,5:00:00,332,0,486,ringing,0.0,0.0,0.0,0.0,3155.0,6359.0,434.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
263809,2014-06-18,5:30:00,86,1,0,answered,0.0,0.0,7.0,0.0,5324.0,9284.0,280.0,439.0,Fran-Site,Fran-Site,NoTG,NoTG
263810,2014-06-18,6:07:00,86,1,0,ringing,2.0,1.0,3.0,0.0,9284.0,9288.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
263811,2014-06-18,7:00:00,78,0,0,ringing,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
263812,2014-06-18,7:45:00,293,0,487,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
