,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
156200,2016-08-10,10:00:00,421,16,0,answered,27.0,0.0,1.0,0.0,0.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
156201,2016-08-10,11:00:00,347,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
156202,2016-08-10,11:00:00,293,1,0,ringing,0.0,0.0,0.0,0.0,9170.0,9323.0,317.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
156203,2016-08-10,11:00:00,73,1,487,answered,0.0,0.0,16.0,0.0,9268.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
156204,2016-08-10,11:30:00,280,16,0,answered,0.0,0.0,3.0,0.0,9170.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
156205,2016-08-10,12:00:00,0,1,0,answered,0.0,0.0,7.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
156206,2016-08-10,12:00:00,508,31,0,answered,0.0,0.0,0.0,0.0,5412.0,7146.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
156207,2016-08-10,12:00:00,107,0,0,call-attempt,0.0,0.0,7.0,0.0,9018.0,9284.0,283.0,439.0,Lon-Site,Mia-Site,NoTG,TG0
156208,2016-08-10,12:00:00,330,0,404,ringing,2.0,0.0,0.0,0.0,8262.0,9288.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
156209,2016-08-10,12:00:00,394,17,0,answered,0.0,0.0,2.0,0.0,9283.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
156210,2016-08-10,12:00:00,464,0,404,answered,1.0,0.0,2.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
