,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
71000,2018-06-08,,0,0,0,ringing,28.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
71001,2018-06-08,,360,1,0,answered,18.0,0.0,0.0,0.0,5430.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
71002,2018-06-08,19:00:00,703,0,480,answered,2.0,0.0,0.0,10.0,0.0,9288.0,440.0,328.0,Lon-Site,Lon-Site,NoTG,es-trunk
71003,2018-06-08,19:00:00,368,16,0,answered,17.0,8.0,0.0,0.0,9283.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
71004,2018-06-08,19:00:00,365,3,486,ringing,25.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
71005,2018-06-08,19:05:00,465,0,0,call-attempt,3.0,0.0,2.0,0.0,6619.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
71006,2018-06-08,19:05:00,0,31,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
71007,2018-06-08,19:07:00,350,31,404,answered,17.0,0.0,0.0,0.0,9288.0,9284.0,280.0,324.0,Fran-Site,Fran-Site,NoTG,TG0
71008,2018-06-08,19:07:00,129,0,0,answered,2.0,0.0,0.0,0.0,9320.0,9283.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
71009,2018-06-08,19:30:00,209,0,0,ringing,0.0,0.0,27.0,0.0,9288.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
71010,2018-06-08,19:30:00,425,0,0,ringing,0.0,0.0,16.0,0.0,5828.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
71011,2018-06-08,19:45:00,96,0,486,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
71012,2018-06-08,19:55:00,451,19,404,answered,5.0,0.0,0.0,0.0,9265.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
71013,2018-06-08,19:57:00,87,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,TG0
71014,2018-06-08,20:01:00,236,1,0,ringing,0.0,1.0,5.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
71015,2018-06-08,20:01:00,273,0,0,answered,0.0,0.0,0.0,0.0,9277.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
71016,2018-06-08,20:23:00,405,16,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
71017,2018-06-08,20:30:00,0,0,0,answered,0.0,0.0,1.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
