,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
21700,2019-06-11,,0,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9284.0,319.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
21701,2019-06-11,16:00:00,0,0,487,answered,0.0,0.0,1.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
21702,2019-06-11,16:00:00,130,31,0,answered,0.0,0.0,14.0,0.0,9284.0,9284.0,319.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
21703,2019-06-11,16:02:00,0,16,0,answered,0.0,0.0,0.0,2.0,0.0,9283.0,440.0,318.0,Fran-Site,Fran-Site,NoTG,es-trunk
21704,2019-06-11,16:20:00,511,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
21705,2019-06-11,16:20:00,359,0,0,ringing,3.0,0.0,0.0,0.0,5418.0,9284.0,438.0,431.0,Lon-Site,Lon-Site,NoTG,es-trunk
21706,2019-06-11,17:00:00,87,0,487,answered,0.0,0.0,16.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
21707,2019-06-11,17:08:00,381,1,0,answered,0.0,0.0,8.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
21708,2019-06-11,17:09:00,110,19,0,answered,0.0,0.0,5.0,0.0,5406.0,5848.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
21709,2019-06-11,17:20:00,75,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
21710,2019-06-11,17:20:00,352,31,0,answered,0.0,4.0,0.0,0.0,5418.0,9323.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
21711,2019-06-11,17:30:00,192,31,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
21712,2019-06-11,17:32:00,410,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
21713,2019-06-11,17:47:00,448,19,0,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
21714,2019-06-11,17:52:00,228,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9287.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
21715,2019-06-11,17:54:00,680,0,0,answered,27.0,0.0,5.0,0.0,8262.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
21716,2019-06-11,18:00:00,0,31,0,answered,0.0,39.0,2.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG8
21717,2019-06-11,18:36:00,81,0,0,ringing,3.0,0.0,3.0,1.0,9284.0,6272.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
21718,2019-06-11,18:42:00,398,19,0,answered,0.0,0.0,3.0,0.0,0.0,9274.0,280.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
21719,2019-06-11,18:45:00,352,16,404,answered,0.0,32.0,0.0,0.0,5418.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
21720,2019-06-11,18:54:00,328,16,0,ringing,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
21721,2019-06-11,19:00:00,87,31,480,answered,0.0,0.0,0.0,10.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
21722,2019-06-11,19:00:00,408,31,480,ringing,1.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
21723,2019-06-11,19:30:00,76,31,0,answered,0.0,0.0,1.0,0.0,9320.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
21724,2019-06-11,19:36:00,415,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,312.0,440.0,Lon-Site,Fran-Site,TG0,TG0
21725,2019-06-11,19:45:00,149,16,0,ringing,0.0,0.0,3978.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
21726,2019-06-11,19:45:00,85,31,0,call-attempt,0.0,1.0,16.0,0.0,5430.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
21727,2019-06-11,19:45:00,383,16,0,ringing,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
21728,2019-06-11,19:45:00,132,3,404,answered,4.0,0.0,3.0,0.0,0.0,9284.0,316.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
21729,2019-06-11,19:45:00,300,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
21730,2019-06-11,19:45:00,86,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
21731,2019-06-11,19:45:00,296,31,0,answered,0.0,0.0,0.0,0.0,6129.0,9292.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
21732,2019-06-11,19:45:00,337,0,404,ringing,2.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
21733,2019-06-11,20:00:00,0,0,0,answered,2.0,0.0,0.0,0.0,9214.0,9274.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
21734,2019-06-11,20:00:00,420,16,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
