,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
261700,2014-07-02,21:00:00,331,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
261701,2014-07-02,21:00:00,0,0,0,call-attempt,0.0,0.0,3.0,0.0,9281.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG4
261702,2014-07-02,21:20:00,0,31,0,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
261703,2014-07-02,21:36:00,360,0,0,answered,4.0,0.0,0.0,0.0,5533.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
261704,2014-07-02,21:40:00,408,0,0,answered,0.0,0.0,0.0,0.0,9098.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
261705,2014-07-02,21:42:00,55,1,0,ringing,1.0,0.0,5.0,0.0,9203.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
261706,2014-07-02,21:45:00,106,16,0,answered,4.0,0.0,0.0,0.0,5437.0,0.0,167.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG6
261707,2014-07-02,21:45:00,110,0,404,ringing,0.0,0.0,0.0,0.0,3893.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
261708,2014-07-02,21:50:03,181,31,480,ringing,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
261709,2014-07-02,22:00:00,2277,19,480,answered,8.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
261710,2014-07-02,22:00:00,86,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
261711,2014-07-02,22:15:00,0,0,484,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
261712,2014-07-02,22:30:00,82,16,0,answered,0.0,0.0,1.0,0.0,5365.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
