,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
281200,2014-02-11,0:05:00,609,16,0,answered,0.0,0.0,1.0,0.0,9203.0,0.0,0.0,439.0,Lon-Site,Fran-Site,TG5,es-trunk
281201,2014-02-11,0:37:00,190,0,0,ringing,1.0,0.0,0.0,0.0,9320.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
281202,2014-02-11,0:39:00,146,17,0,answered,27.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
281203,2014-02-11,0:45:00,404,17,0,answered,19.0,0.0,26.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG6,es-trunk
281204,2014-02-11,0:55:00,405,17,487,answered,26.0,0.0,5.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG1,TG0
281205,2014-02-11,1:01:00,524,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9283.0,317.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
281206,2014-02-11,1:15:00,96,31,404,answered,41.0,0.0,3.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
281207,2014-02-11,1:23:00,206,16,0,answered,0.0,1.0,4.0,0.0,0.0,9278.0,279.0,440.0,WaDC-Site,Fran-Site,eu-trunk,TG0
281208,2014-02-11,1:30:00,86,0,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281209,2014-02-11,2:03:00,147,0,0,answered,2.0,0.0,0.0,0.0,5443.0,9284.0,277.0,410.0,Lon-Site,Fran-Site,NoTG,es-trunk
281210,2014-02-11,2:30:00,0,16,0,answered,0.0,0.0,5.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Fran-Site,us-trunk,es-trunk
