,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
132000,2017-02-04,14:25:00,175,0,404,answered,0.0,0.0,6.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
132001,2017-02-04,14:35:00,79,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
132002,2017-02-04,14:35:00,410,1,0,call-attempt,1.0,0.0,0.0,0.0,5843.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
132003,2017-02-04,14:35:00,381,0,480,ringing,0.0,2.0,0.0,0.0,5418.0,0.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
132004,2017-02-04,14:40:00,345,16,0,answered,1.0,0.0,0.0,0.0,5388.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
132005,2017-02-04,14:50:00,87,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
132006,2017-02-04,14:50:00,350,0,0,answered,0.0,0.0,0.0,0.0,6146.0,9287.0,0.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
132007,2017-02-04,14:51:18,444,1,480,answered,0.0,0.0,28.0,0.0,8918.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
132008,2017-02-04,15:00:00,567,16,480,answered,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
132009,2017-02-04,15:00:00,88,31,0,answered,0.0,0.0,12.0,1.0,9287.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
132010,2017-02-04,15:06:00,522,31,404,answered,0.0,0.0,1.0,0.0,9281.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
132011,2017-02-04,15:10:00,406,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
132012,2017-02-04,15:15:00,615,31,0,ringing,0.0,0.0,1.0,0.0,5412.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
132013,2017-02-04,15:30:00,608,16,0,answered,0.0,0.0,0.0,0.0,5412.0,9285.0,0.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
132014,2017-02-04,15:30:00,448,16,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
132015,2017-02-04,15:30:00,0,16,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
132016,2017-02-04,15:40:00,612,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
132017,2017-02-04,15:45:00,431,16,404,ringing,26.0,0.0,3.0,0.0,0.0,9320.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
132018,2017-02-04,15:50:00,88,21,487,call-attempt,0.0,0.0,26.0,0.0,6540.0,9277.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
132019,2017-02-04,15:50:00,217,31,0,answered,12.0,0.0,3.0,0.0,9284.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
132020,2017-02-04,15:50:00,0,0,487,answered,0.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
132021,2017-02-04,15:50:00,299,0,0,answered,2.0,1.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
