,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
240700,2014-11-20,15:20:00,473,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,235.0,440.0,Lon-Site,Fran-Site,TG0,TG0
240701,2014-11-20,15:30:00,376,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
240702,2014-11-20,15:30:00,124,1,404,answered,0.0,0.0,22.0,0.0,9187.0,9286.0,335.0,440.0,Lon-Site,Lon-Site,TG7,TG8
240703,2014-11-20,15:30:00,350,0,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
240704,2014-11-20,15:56:00,392,31,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,439.0,0.0,Mia-Site,Lon-Site,NoTG,TG0
240705,2014-11-20,16:00:00,770,0,0,answered,0.0,45.0,0.0,0.0,0.0,9284.0,427.0,0.0,Lon-Site,Fran-Site,TG0,TG0
240706,2014-11-20,16:00:00,111,0,0,answered,0.0,0.0,36.0,0.0,5418.0,9288.0,278.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
240707,2014-11-20,16:00:00,325,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
240708,2014-11-20,16:00:00,393,31,486,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
240709,2014-11-20,16:50:00,371,19,486,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
240710,2014-11-20,16:53:00,463,18,0,answered,0.0,14.0,26.0,0.0,8757.0,9277.0,274.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
240711,2014-11-20,17:00:00,132,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,313.0,Lon-Site,Lon-Site,NoTG,TG0
240712,2014-11-20,17:00:00,361,0,480,ringing,0.0,0.0,7.0,0.0,5741.0,5848.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
240713,2014-11-20,17:00:00,430,18,0,answered,0.0,0.0,1.0,0.0,9288.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
240714,2014-11-20,17:00:00,407,0,0,answered,0.0,8.0,0.0,0.0,0.0,9286.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
240715,2014-11-20,17:00:00,524,0,0,ringing,24.0,0.0,1.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
240716,2014-11-20,17:15:00,135,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
240717,2014-11-20,17:16:00,351,16,480,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG8
240718,2014-11-20,17:45:00,421,16,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
240719,2014-11-20,17:45:00,284,19,487,answered,8.0,0.0,0.0,0.0,9098.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
240720,2014-11-20,18:00:00,501,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
240721,2014-11-20,18:00:00,78,0,480,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
240722,2014-11-20,18:00:00,614,19,0,ringing,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
240723,2014-11-20,18:00:00,99,16,404,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
240724,2014-11-20,18:10:00,77,0,0,answered,0.0,0.0,0.0,0.0,5677.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
240725,2014-11-20,18:30:00,270,0,487,answered,0.0,0.0,3.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
240726,2014-11-20,18:30:00,119,0,0,answered,32.0,0.0,0.0,0.0,5563.0,0.0,0.0,440.0,WaDC-Site,Fran-Site,eu-trunk,TG0
240727,2014-11-20,18:30:00,469,102,480,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG2,es-trunk
240728,2014-11-20,18:45:00,198,1,0,answered,0.0,1.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
240729,2014-11-20,18:45:00,190,0,487,ringing,0.0,0.0,2.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
240730,2014-11-20,19:00:00,567,16,0,answered,3.0,0.0,0.0,2.0,5424.0,9283.0,318.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
240731,2014-11-20,19:11:00,338,17,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
240732,2014-11-20,19:45:00,404,0,0,call-attempt,0.0,0.0,1.0,0.0,9287.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
240733,2014-11-20,19:58:00,95,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
240734,2014-11-20,19:58:00,85,0,0,answered,0.0,0.0,2.0,0.0,9281.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
240735,2014-11-20,20:00:00,383,0,484,ringing,25.0,0.0,0.0,0.0,5418.0,9262.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
240736,2014-11-20,20:00:00,633,0,487,ringing,0.0,0.0,0.0,9.0,9288.0,9284.0,284.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
240737,2014-11-20,20:00:00,266,31,0,ringing,0.0,1.0,7.0,0.0,9277.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
240738,2014-11-20,20:00:00,322,0,0,call-attempt,0.0,0.0,9.0,0.0,9284.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
240739,2014-11-20,20:15:00,119,31,404,answered,0.0,0.0,0.0,0.0,5418.0,5974.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
240740,2014-11-20,20:30:00,77,0,0,answered,0.0,1.0,0.0,0.0,5412.0,9285.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
240741,2014-11-20,20:50:00,362,0,0,answered,9.0,15.0,5.0,0.0,5424.0,6252.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
240742,2014-11-20,20:52:00,373,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
240743,2014-11-20,21:00:00,110,0,0,answered,21.0,0.0,7.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
240744,2014-11-20,21:00:00,524,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
240745,2014-11-20,21:25:00,407,0,0,answered,9.0,0.0,0.0,0.0,5762.0,9287.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
240746,2014-11-20,21:30:00,410,31,404,ringing,0.0,0.0,16.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
240747,2014-11-20,21:42:00,365,0,0,answered,4.0,0.0,0.0,0.0,4903.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
240748,2014-11-20,21:48:00,421,16,0,ringing,8.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
240749,2014-11-20,22:00:00,127,0,0,call-attempt,2.0,0.0,0.0,0.0,5400.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
240750,2014-11-20,22:00:00,77,31,0,answered,0.0,0.0,0.0,0.0,9284.0,6308.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
240751,2014-11-20,22:11:00,492,31,0,answered,0.0,0.0,8.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
240752,2014-11-20,22:11:00,127,0,404,answered,0.0,0.0,36.0,0.0,0.0,0.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
240753,2014-11-20,22:30:00,0,1,487,answered,29.0,0.0,5.0,0.0,9274.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
240754,2014-11-20,22:50:00,173,17,0,ringing,0.0,0.0,7.0,0.0,5677.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
240755,2014-11-20,23:00:00,86,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9295.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
240756,2014-11-20,23:00:00,352,31,480,answered,0.0,1.0,5.0,0.0,0.0,9283.0,439.0,0.0,Fran-Site,Lon-Site,TG2,es-trunk
240757,2014-11-20,23:00:00,84,21,0,answered,0.0,0.0,0.0,0.0,0.0,6172.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
