,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
148900,2016-09-30,20:30:00,316,0,0,answered,1.0,0.0,3.0,0.0,0.0,9284.0,286.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
148901,2016-09-30,20:30:00,726,0,404,answered,0.0,0.0,8.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148902,2016-09-30,20:30:00,55,31,487,answered,21.0,0.0,5.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
148903,2016-09-30,20:33:00,77,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148904,2016-09-30,20:51:00,112,16,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,412.0,Fran-Site,Lon-Site,NoTG,es-trunk
148905,2016-09-30,21:00:00,458,1,487,answered,0.0,1.0,0.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
148906,2016-09-30,21:30:00,208,0,0,call-attempt,0.0,0.0,0.0,0.0,9243.0,9264.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
148907,2016-09-30,21:30:00,84,1,0,ringing,0.0,0.0,39.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
148908,2016-09-30,21:30:00,359,0,487,answered,0.0,2.0,14.0,0.0,5418.0,0.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148909,2016-09-30,22:00:00,347,0,404,answered,0.0,45.0,5.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
148910,2016-09-30,22:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
148911,2016-09-30,22:00:00,312,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
148912,2016-09-30,22:00:00,86,0,486,answered,23.0,0.0,0.0,0.0,5531.0,9281.0,249.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
148913,2016-09-30,22:30:00,359,0,0,answered,0.0,0.0,0.0,0.0,5911.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148914,2016-09-30,22:40:00,382,0,404,answered,0.0,0.0,13.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148915,2016-09-30,22:45:00,469,102,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
148916,2016-09-30,22:46:00,88,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,318.0,Lon-Site,Lon-Site,NoTG,es-trunk
148917,2016-09-30,23:00:00,109,31,0,ringing,36.0,0.0,0.0,0.0,5418.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
148918,2016-09-30,23:00:00,86,0,0,call-attempt,0.0,0.0,5.0,0.0,9283.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
148919,2016-09-30,23:00:00,661,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
148920,2016-09-30,23:00:00,372,16,0,answered,0.0,0.0,7.0,0.0,5418.0,9288.0,361.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
148921,2016-09-30,23:15:00,383,0,0,answered,4.0,0.0,1.0,2.0,9287.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148922,2016-09-29,0:00:00,382,0,487,answered,24.0,33.0,26.0,0.0,0.0,6356.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
