,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
59200,2018-08-24,18:15:00,421,0,0,answered,0.0,0.0,3.0,0.0,5911.0,7122.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
59201,2018-08-24,18:20:00,0,16,0,ringing,0.0,1.0,5.0,0.0,9288.0,9286.0,433.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
59202,2018-08-24,18:30:00,176,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,437.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
59203,2018-08-24,18:45:00,117,3,0,answered,0.0,1.0,0.0,0.0,0.0,5974.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59204,2018-08-24,19:00:00,375,1,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59205,2018-08-24,19:00:00,79,31,0,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
59206,2018-08-24,19:00:00,467,1,487,answered,13.0,0.0,0.0,0.0,9284.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
59207,2018-08-24,19:00:00,164,31,0,ringing,0.0,0.0,26.0,1.0,5418.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
59208,2018-08-24,19:00:00,369,1,0,answered,9.0,0.0,6.0,0.0,5430.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
59209,2018-08-24,19:00:00,319,16,487,ringing,0.0,1.0,0.0,0.0,3676.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
59210,2018-08-24,19:15:00,488,0,0,ringing,39.0,0.0,2.0,0.0,3676.0,9288.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
59211,2018-08-24,19:30:00,0,0,486,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
59212,2018-08-24,19:35:00,92,16,487,answered,0.0,0.0,4.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
59213,2018-08-24,19:45:00,883,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
59214,2018-08-24,20:00:00,266,0,486,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
59215,2018-08-24,20:00:00,0,0,0,ringing,35.0,0.0,2.0,0.0,5400.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
59216,2018-08-24,20:00:00,86,31,487,answered,0.0,1.0,0.0,0.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
59217,2018-08-24,20:00:00,444,0,0,ringing,0.0,0.0,14.0,0.0,9271.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
59218,2018-08-24,20:02:00,311,1,0,answered,0.0,0.0,0.0,10.0,0.0,9284.0,437.0,0.0,Fran-Site,Fran-Site,TG0,TG0
59219,2018-08-24,20:30:00,383,16,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,319.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
59220,2018-08-24,20:30:00,432,31,484,ringing,0.0,0.0,0.0,0.0,0.0,9262.0,440.0,440.0,Lon-Site,Fran-Site,TG8,TG0
59221,2018-08-24,20:30:00,517,31,0,answered,0.0,3.0,0.0,0.0,9288.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
59222,2018-08-24,20:33:00,374,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
