,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
97800,2017-10-30,17:00:00,361,1,0,answered,0.0,0.0,35.0,0.0,9170.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
97801,2017-10-30,17:10:00,200,0,487,answered,1.0,0.0,0.0,0.0,5412.0,9283.0,438.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
97802,2017-10-30,17:15:00,80,16,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
97803,2017-10-30,17:30:00,393,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
97804,2017-10-30,17:30:00,76,28,0,ringing,2.0,0.0,1.0,0.0,0.0,9282.0,440.0,318.0,Lon-Site,Lon-Site,NoTG,es-trunk
97805,2017-10-30,18:00:00,248,0,486,answered,0.0,0.0,2.0,0.0,5609.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG8
97806,2017-10-30,18:00:00,323,16,486,ringing,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
97807,2017-10-30,18:00:00,349,0,487,answered,4.0,0.0,5.0,0.0,0.0,9281.0,280.0,439.0,Fran-Site,Lon-Site,TG1,TG0
97808,2017-10-30,18:00:00,314,0,487,ringing,0.0,0.0,51.0,0.0,8262.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,TG1,TG0
97809,2017-10-30,18:20:00,552,0,480,ringing,1.0,0.0,3.0,0.0,9183.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
97810,2017-10-30,18:30:00,361,3,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
97811,2017-10-30,18:30:00,521,16,404,answered,0.0,0.0,0.0,0.0,5437.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
