,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
208300,2015-07-18,11:00:00,83,0,404,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208301,2015-07-18,11:25:00,81,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
208302,2015-07-18,12:00:00,394,0,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,283.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
208303,2015-07-18,12:00:00,208,0,0,answered,5.0,0.0,0.0,0.0,9288.0,9288.0,0.0,319.0,Fran-Site,Lon-Site,eu-trunk,TG0
208304,2015-07-18,12:00:00,499,31,0,call-attempt,0.0,5.0,3.0,0.0,5424.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208305,2015-07-18,12:00:00,73,0,0,answered,0.0,0.0,3.0,0.0,9287.0,0.0,277.0,439.0,Fran-Site,Fran-Site,TG2,TG8
208306,2015-07-18,12:20:00,387,0,0,answered,2.0,0.0,5.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208307,2015-07-18,12:45:00,0,0,487,answered,8.0,0.0,0.0,0.0,0.0,9284.0,297.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
208308,2015-07-18,13:00:00,541,0,0,answered,0.0,0.0,6.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
208309,2015-07-18,13:00:00,415,28,0,answered,0.0,0.0,4.0,0.0,5424.0,6482.0,293.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG7
208310,2015-07-18,13:30:00,754,16,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208311,2015-07-18,14:00:00,362,16,404,ringing,0.0,1.0,3.0,0.0,5412.0,9281.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208312,2015-07-18,14:00:00,361,0,0,answered,47.0,0.0,61.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208313,2015-07-18,14:30:00,349,31,480,answered,13.0,0.0,0.0,0.0,5424.0,9282.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208314,2015-07-18,14:40:00,102,1,487,answered,0.0,0.0,4.0,0.0,9277.0,9283.0,198.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208315,2015-07-18,15:00:00,456,17,0,call-attempt,5.0,0.0,1.0,2.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
208316,2015-07-18,15:00:00,338,1,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
208317,2015-07-18,15:00:00,85,31,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208318,2015-07-18,15:30:00,467,0,0,ringing,0.0,0.0,32.0,0.0,5424.0,9286.0,287.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208319,2015-07-18,15:30:00,372,0,0,answered,0.0,0.0,0.0,0.0,8757.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
208320,2015-07-18,15:36:00,415,0,0,answered,1.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208321,2015-07-18,15:45:00,1,31,404,ringing,49.0,0.0,11.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
208322,2015-07-18,15:50:00,425,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,115.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
208323,2015-07-18,16:00:00,89,1,0,answered,0.0,0.0,0.0,0.0,9214.0,0.0,270.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG4
208324,2015-07-18,16:00:00,352,1,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208325,2015-07-18,16:00:00,74,0,487,answered,0.0,6.0,27.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208326,2015-07-18,16:30:00,177,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
208327,2015-07-18,16:30:00,316,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
208328,2015-07-18,16:40:00,388,0,200,answered,24.0,0.0,0.0,0.0,8918.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
208329,2015-07-18,17:00:00,0,28,480,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
208330,2015-07-18,17:05:00,120,0,0,answered,0.0,0.0,5.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
208331,2015-07-18,17:25:00,593,0,0,call-attempt,13.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
208332,2015-07-18,17:45:00,384,0,0,answered,0.0,0.0,0.0,0.0,9277.0,0.0,278.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
208333,2015-07-18,17:50:00,2571,0,0,call-attempt,0.0,31.0,18.0,0.0,9250.0,9284.0,431.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
208334,2015-07-18,18:00:00,443,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208335,2015-07-18,18:20:00,280,1,0,answered,2.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
208336,2015-07-18,18:23:00,361,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Lon-Site,Fran-Site,TG5,TG0
208337,2015-07-18,18:30:00,78,31,404,answered,0.0,4.0,7.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208338,2015-07-18,18:46:00,577,0,0,answered,3.0,0.0,0.0,0.0,0.0,9288.0,167.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
208339,2015-07-18,18:46:00,445,16,0,answered,3.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
208340,2015-07-18,18:50:00,79,16,487,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
208341,2015-07-18,19:00:00,614,0,0,answered,2.0,0.0,0.0,0.0,5353.0,9288.0,312.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208342,2015-07-18,19:00:00,257,16,0,answered,21.0,0.0,32.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG2,TG0
208343,2015-07-18,19:15:00,190,0,487,answered,2.0,45.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
208344,2015-07-18,19:16:00,87,0,0,ringing,12.0,0.0,0.0,1.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208345,2015-07-18,19:34:00,499,16,0,answered,5.0,0.0,0.0,0.0,0.0,0.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208346,2015-07-18,20:20:00,322,31,404,answered,0.0,1.0,0.0,0.0,9284.0,9286.0,279.0,437.0,Fran-Site,Fran-Site,TG0,TG0
208347,2015-07-18,20:30:00,300,0,0,answered,0.0,1.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
208348,2015-07-18,20:30:00,0,16,480,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
208349,2015-07-18,20:52:00,735,1,0,answered,0.0,0.0,25.0,0.0,5418.0,9288.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
208350,2015-07-18,21:00:00,87,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
208351,2015-07-18,21:00:00,373,0,404,answered,17.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
208352,2015-07-18,21:00:00,499,31,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG4,TG0
208353,2015-07-18,21:00:00,499,0,0,ringing,12.0,0.0,0.0,0.0,5418.0,0.0,281.0,440.0,WaDC-Site,Lon-Site,TG0,TG8
208354,2015-07-18,21:10:00,372,0,404,ringing,7.0,0.0,0.0,0.0,5424.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208355,2015-07-18,21:30:00,271,0,0,answered,4.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
208356,2015-07-18,21:35:00,0,0,480,ringing,0.0,0.0,7.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208357,2015-07-18,21:45:00,81,0,0,answered,0.0,0.0,7.0,0.0,8262.0,0.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208358,2015-07-18,21:59:00,352,16,0,answered,0.0,0.0,4.0,0.0,5418.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG0
208359,2015-07-18,22:00:00,685,0,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,282.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208360,2015-07-18,22:00:00,469,0,0,call-attempt,0.0,0.0,6.0,0.0,9281.0,9288.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208361,2015-07-18,22:00:00,430,1,0,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208362,2015-07-18,22:00:00,90,16,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG8,TG0
208363,2015-07-18,22:00:00,434,0,0,answered,0.0,0.0,22.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208364,2015-07-18,22:20:00,391,19,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
208365,2015-07-18,22:59:00,688,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,411.0,Lon-Site,Lon-Site,NoTG,es-trunk
208366,2015-07-18,23:00:00,76,0,487,answered,0.0,5.0,4.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208367,2015-07-18,23:00:00,454,0,0,answered,2.0,0.0,1.0,2.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
208368,2015-07-18,23:10:00,103,0,0,call-attempt,0.0,0.0,1.0,0.0,4903.0,9262.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
208369,2015-07-18,23:30:00,120,17,0,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
208370,2015-07-18,23:40:00,524,0,0,answered,8.0,0.0,0.0,0.0,5394.0,9284.0,0.0,326.0,Fran-Site,Lon-Site,NoTG,es-trunk
208371,2015-07-17,0:00:00,368,0,404,answered,0.0,0.0,0.0,0.0,9243.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208372,2015-07-17,0:01:00,470,0,0,answered,5.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208373,2015-07-17,0:01:00,0,1,487,answered,1.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208374,2015-07-17,0:05:00,547,3,0,answered,0.0,0.0,1.0,2.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208375,2015-07-17,0:05:00,359,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
208376,2015-07-17,0:13:00,354,0,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208377,2015-07-17,1:14:00,693,0,0,answered,0.0,0.0,5.0,0.0,0.0,9292.0,312.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208378,2015-07-17,1:22:00,410,21,0,answered,0.0,6.0,28.0,0.0,1650.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208379,2015-07-17,1:30:00,304,1,487,ringing,0.0,0.0,0.0,0.0,4581.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
208380,2015-07-17,,370,0,0,answered,0.0,0.0,0.0,0.0,3676.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208381,2015-07-17,,130,0,486,answered,0.0,0.0,0.0,0.0,6146.0,6181.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208382,2015-07-17,,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,438.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
208383,2015-07-17,2:10:00,398,0,0,ringing,0.0,0.0,4.0,0.0,5400.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
