,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
76300,2018-05-03,17:00:00,155,0,0,ringing,36.0,31.0,7.0,0.0,9288.0,0.0,440.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
76301,2018-05-03,17:20:00,86,16,0,ringing,0.0,0.0,0.0,0.0,6146.0,9284.0,279.0,228.0,Fran-Site,Lon-Site,NoTG,TG0
76302,2018-05-03,17:30:00,92,0,0,answered,3.0,0.0,0.0,0.0,5576.0,9288.0,279.0,410.0,Lon-Site,Lon-Site,NoTG,es-trunk
76303,2018-05-03,18:00:00,2344,0,404,answered,0.0,0.0,2.0,0.0,9277.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
76304,2018-05-03,18:00:00,88,17,0,ringing,0.0,0.0,2.0,0.0,5430.0,9284.0,276.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
76305,2018-05-03,18:00:00,489,0,0,ringing,1.0,0.0,15.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,NoTG
76306,2018-05-03,18:00:00,214,17,487,ringing,0.0,0.0,0.0,0.0,9320.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
76307,2018-05-03,18:00:00,109,0,0,ringing,0.0,0.0,13.0,0.0,0.0,9288.0,426.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
76308,2018-05-03,18:15:00,125,16,0,answered,47.0,0.0,3.0,0.0,5376.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
76309,2018-05-03,18:26:00,104,0,0,answered,0.0,0.0,0.0,0.0,5000.0,9171.0,0.0,0.0,Mia-Site,Fran-Site,NoTG,es-trunk
76310,2018-05-03,18:30:00,74,127,404,answered,0.0,0.0,5.0,0.0,5424.0,9285.0,257.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
76311,2018-05-03,18:30:00,84,20,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
76312,2018-05-03,19:10:00,0,0,0,ringing,1.0,0.0,1.0,0.0,5443.0,9256.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
76313,2018-05-03,19:40:00,273,0,404,answered,0.0,0.0,5.0,0.0,9284.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
76314,2018-05-03,20:00:00,73,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9288.0,279.0,328.0,Fran-Site,Lon-Site,eu-trunk,TG4
76315,2018-05-03,20:00:00,693,17,0,answered,5.0,0.0,24.0,0.0,0.0,0.0,281.0,439.0,Lon-Site,Lon-Site,TG0,NoTG
76316,2018-05-03,20:10:00,81,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG0
76317,2018-05-03,21:00:00,293,16,0,answered,0.0,0.0,4.0,0.0,9284.0,9284.0,437.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
76318,2018-05-03,21:10:00,273,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
76319,2018-05-03,21:10:00,106,1,0,answered,28.0,0.0,16.0,0.0,5424.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
76320,2018-05-03,21:30:00,479,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,TG5,TG0
