,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
40400,2019-01-08,19:00:00,528,0,0,ringing,0.0,0.0,0.0,0.0,6138.0,9287.0,438.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
40401,2019-01-08,19:00:00,425,31,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
40402,2019-01-08,19:05:00,115,0,487,answered,1.0,0.0,0.0,0.0,5677.0,9288.0,411.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
40403,2019-01-08,19:05:00,410,0,0,answered,0.0,0.0,3.0,0.0,5430.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
40404,2019-01-08,19:05:00,221,0,0,answered,0.0,0.0,4.0,0.0,9320.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
40405,2019-01-08,19:18:00,89,3,0,answered,0.0,0.0,6.0,0.0,9288.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
40406,2019-01-08,19:25:00,416,16,0,answered,5.0,0.0,1.0,0.0,9278.0,9292.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
40407,2019-01-08,19:25:00,483,1,0,call-attempt,19.0,0.0,0.0,0.0,5418.0,0.0,277.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG8
40408,2019-01-08,19:40:00,0,1,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,436.0,440.0,Fran-Site,Lon-Site,TG5,TG0
40409,2019-01-08,19:40:00,104,0,0,ringing,0.0,0.0,1.0,0.0,9288.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
