,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
94300,2017-11-26,12:00:00,177,19,404,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
94301,2017-11-26,12:00:00,391,0,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
94302,2017-11-26,12:00:00,3742,0,487,answered,22.0,0.0,0.0,0.0,5998.0,9323.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
94303,2017-11-26,12:00:00,101,31,404,ringing,16.0,0.0,1.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
94304,2017-11-26,12:00:00,345,0,0,answered,14.0,0.0,0.0,0.0,9284.0,9284.0,431.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
94305,2017-11-26,12:15:00,393,31,487,answered,0.0,1.0,3.0,0.0,5394.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94306,2017-11-26,12:30:00,373,1,0,answered,0.0,0.0,17.0,0.0,0.0,6308.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
94307,2017-11-26,13:00:00,77,0,487,answered,0.0,0.0,5.0,0.0,5424.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
94308,2017-11-26,13:00:00,338,31,0,answered,0.0,2.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94309,2017-11-26,13:00:00,0,19,486,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,438.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
94310,2017-11-26,13:00:00,338,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
94311,2017-11-26,13:30:00,372,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
94312,2017-11-26,14:00:00,352,0,0,answered,0.0,0.0,0.0,0.0,9166.0,0.0,279.0,0.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
94313,2017-11-26,14:28:00,352,1,0,answered,0.0,0.0,1.0,0.0,9288.0,9262.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
94314,2017-11-26,14:30:00,466,19,0,answered,1.0,0.0,0.0,1.0,9284.0,0.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
94315,2017-11-26,14:30:00,2047,1,0,answered,7.0,0.0,0.0,0.0,5376.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
94316,2017-11-26,14:30:00,0,0,486,answered,0.0,0.0,5.0,0.0,0.0,9284.0,278.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
94317,2017-11-26,14:45:00,106,0,0,ringing,0.0,0.0,5.0,2.0,5412.0,9287.0,280.0,313.0,Lon-Site,Lon-Site,NoTG,es-trunk
94318,2017-11-26,15:00:00,351,19,487,answered,2.0,1.0,0.0,0.0,5418.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
94319,2017-11-26,15:00:00,445,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9268.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
94320,2017-11-26,15:30:00,430,0,487,ringing,0.0,2.0,2.0,0.0,9320.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,TG8,TG0
94321,2017-11-26,15:34:00,280,28,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
94322,2017-11-26,16:00:00,848,1,0,ringing,41.0,0.0,1.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
94323,2017-11-26,16:00:00,305,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,320.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
94324,2017-11-26,16:30:00,424,1,0,answered,24.0,0.0,0.0,0.0,5609.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
94325,2017-11-26,16:30:00,735,0,0,answered,33.0,0.0,0.0,0.0,5418.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94326,2017-11-26,16:30:00,404,31,486,answered,16.0,0.0,6.0,1.0,9262.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
94327,2017-11-26,16:30:00,58,28,0,answered,0.0,8.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
94328,2017-11-26,16:34:00,436,0,487,answered,17.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
94329,2017-11-26,16:45:00,2,16,0,answered,0.0,4.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
94330,2017-11-26,,160,0,0,ringing,2.0,1.0,7.0,0.0,9018.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
94331,2017-11-26,17:00:00,86,0,404,answered,0.0,32.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
94332,2017-11-26,17:00:00,402,19,0,ringing,16.0,0.0,0.0,0.0,5418.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
94333,2017-11-26,17:00:00,355,0,0,answered,0.0,0.0,6.0,0.0,5424.0,9288.0,269.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
94334,2017-11-26,17:00:00,443,0,487,ringing,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
94335,2017-11-26,17:00:00,416,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
94336,2017-11-26,17:00:00,421,0,0,answered,0.0,0.0,0.0,0.0,0.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94337,2017-11-26,17:00:00,360,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
94338,2017-11-26,17:20:00,446,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9262.0,280.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
94339,2017-11-26,17:37:00,125,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9320.0,314.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
94340,2017-11-26,17:45:00,467,16,0,ringing,0.0,1.0,4.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
94341,2017-11-26,18:00:00,93,1,480,call-attempt,0.0,0.0,0.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94342,2017-11-26,18:00:00,0,0,0,answered,0.0,0.0,3.0,0.0,9286.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
94343,2017-11-26,18:00:00,107,16,0,answered,7.0,0.0,0.0,0.0,5418.0,9256.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
94344,2017-11-26,18:00:00,0,17,0,ringing,22.0,0.0,0.0,0.0,6079.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
94345,2017-11-26,18:00:00,270,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,366.0,Fran-Site,Fran-Site,NoTG,es-trunk
94346,2017-11-26,18:00:00,79,18,0,answered,0.0,0.0,21.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
94347,2017-11-26,18:00:00,542,16,404,answered,0.0,0.0,1.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
94348,2017-11-26,18:00:00,0,0,404,ringing,19.0,0.0,7.0,0.0,9288.0,9288.0,437.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
94349,2017-11-26,18:00:00,375,19,0,answered,29.0,0.0,24.0,0.0,6129.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
94350,2017-11-26,18:15:00,445,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94351,2017-11-26,18:30:00,228,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,439.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
94352,2017-11-26,18:33:00,328,0,0,answered,0.0,0.0,0.0,0.0,5556.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
94353,2017-11-26,19:00:00,84,0,0,answered,19.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
94354,2017-11-26,19:00:00,0,0,487,ringing,0.0,0.0,0.0,0.0,9173.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
94355,2017-11-26,19:19:00,655,1,0,answered,1.0,0.0,0.0,0.0,5430.0,9285.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
94356,2017-11-26,19:30:00,703,1,480,answered,0.0,0.0,12.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
94357,2017-11-26,19:30:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
94358,2017-11-26,20:00:00,421,1,0,answered,0.0,0.0,0.0,0.0,8225.0,5848.0,331.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
94359,2017-11-26,20:00:00,373,0,0,answered,0.0,1.0,1.0,0.0,5430.0,0.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
94360,2017-11-26,20:00:00,85,0,0,answered,0.0,0.0,74.0,0.0,5424.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,TG8,TG0
94361,2017-11-26,20:00:00,259,19,0,answered,0.0,0.0,39.0,0.0,5000.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
94362,2017-11-26,20:05:00,541,16,0,answered,1.0,0.0,0.0,0.0,5418.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
94363,2017-11-26,20:19:00,383,0,487,answered,0.0,0.0,27.0,0.0,5762.0,9262.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
94364,2017-11-26,20:19:00,0,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,us-trunk,TG0
94365,2017-11-26,20:30:00,443,0,0,answered,0.0,1.0,4.0,0.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
94366,2017-11-26,20:30:00,2,0,487,answered,0.0,0.0,39.0,0.0,0.0,9283.0,286.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
94367,2017-11-26,20:30:00,108,0,480,answered,0.0,0.0,0.0,0.0,9173.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG1,NoTG
94368,2017-11-26,20:30:00,331,0,0,ringing,15.0,0.0,0.0,0.0,9284.0,0.0,280.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
