,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
180400,2016-02-13,21:00:00,177,31,0,answered,14.0,0.0,0.0,0.0,9288.0,9284.0,280.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
180401,2016-02-13,21:00:00,347,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
180402,2016-02-13,21:15:00,866,0,0,answered,0.0,0.0,0.0,2.0,9170.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
180403,2016-02-13,21:30:00,336,3,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,278.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
180404,2016-02-13,21:50:00,294,31,0,ringing,0.0,5.0,133.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
180405,2016-02-13,22:00:00,1982,1,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
180406,2016-02-13,22:01:00,661,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9281.0,438.0,313.0,Mia-Site,Fran-Site,TG4,es-trunk
180407,2016-02-13,22:10:00,383,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
180408,2016-02-13,22:20:00,211,0,0,answered,0.0,0.0,6.0,0.0,5119.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
180409,2016-02-13,22:30:00,293,0,0,answered,1.0,0.0,0.0,0.0,9284.0,0.0,285.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
180410,2016-02-13,22:30:00,552,0,0,answered,1.0,0.0,5.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
180411,2016-02-13,22:30:00,175,16,0,answered,24.0,0.0,423.0,0.0,5437.0,0.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
180412,2016-02-13,22:45:00,326,0,0,ringing,0.0,0.0,4.0,0.0,9287.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
180413,2016-02-13,22:45:00,505,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
180414,2016-02-13,23:01:00,352,31,0,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
180415,2016-02-13,23:15:00,363,16,0,answered,3.0,0.0,1.0,0.0,9284.0,9284.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
180416,2016-02-13,23:30:00,541,0,0,answered,1.0,0.0,5.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
180417,2016-02-13,23:30:00,72,16,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,TG1,TG0
180418,2016-02-12,20:00:00,390,31,0,answered,0.0,0.0,18.0,0.0,9209.0,9267.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
180419,2016-02-12,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,6054.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
180420,2016-02-12,20:04:00,211,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9281.0,283.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
180421,2016-02-12,20:40:00,220,16,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,365.0,Lon-Site,Lon-Site,NoTG,TG0
180422,2016-02-12,20:55:00,398,21,0,call-attempt,0.0,0.0,0.0,0.0,6146.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
180423,2016-02-12,21:00:00,119,0,487,ringing,0.0,0.0,9.0,0.0,9284.0,9286.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
180424,2016-02-12,21:20:00,398,0,0,answered,0.0,0.0,5.0,1.0,6189.0,6252.0,439.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
180425,2016-02-12,0:27:00,347,0,480,ringing,24.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
180426,2016-02-12,0:30:00,425,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
