,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
267300,2014-05-25,14:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5412.0,9275.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
267301,2014-05-25,14:00:00,78,1,0,answered,0.0,0.0,0.0,0.0,5251.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
267302,2014-05-25,14:20:00,807,31,0,answered,0.0,0.0,0.0,0.0,8262.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
267303,2014-05-25,14:30:00,373,0,0,answered,0.0,0.0,0.0,9.0,5437.0,6181.0,316.0,440.0,Lon-Site,Lon-Site,TG8,TG0
267304,2014-05-25,14:30:00,392,0,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
267305,2014-05-25,14:30:00,106,16,0,call-attempt,0.0,0.0,2.0,0.0,9284.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267306,2014-05-25,14:40:00,384,31,480,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267307,2014-05-25,14:45:00,88,16,0,ringing,37.0,0.0,1.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
267308,2014-05-25,15:00:00,521,0,0,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267309,2014-05-25,15:00:00,423,0,0,answered,18.0,0.0,7.0,0.0,0.0,8261.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,pt-trunk
267310,2014-05-25,15:00:00,270,31,0,answered,0.0,0.0,0.0,0.0,6415.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
267311,2014-05-25,15:00:00,104,1,0,answered,0.0,0.0,0.0,0.0,0.0,8262.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
267312,2014-05-25,15:00:00,404,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
267313,2014-05-25,15:14:00,294,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
267314,2014-05-25,15:15:00,522,31,0,answered,0.0,0.0,2.0,0.0,9277.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267315,2014-05-25,15:40:00,0,0,480,answered,0.0,4.0,27.0,0.0,0.0,0.0,440.0,0.0,WaDC-Site,Lon-Site,TG4,es-trunk
267316,2014-05-25,15:45:00,293,0,404,answered,4.0,0.0,35.0,0.0,0.0,9284.0,279.0,308.0,Fran-Site,Lon-Site,NoTG,es-trunk
267317,2014-05-25,15:45:00,567,1,480,call-attempt,1.0,0.0,0.0,0.0,9288.0,9284.0,278.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
267318,2014-05-25,16:00:00,209,16,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
267319,2014-05-25,16:00:00,126,0,0,answered,0.0,0.0,0.0,0.0,5424.0,6479.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
267320,2014-05-25,16:00:00,338,16,0,ringing,29.0,0.0,0.0,0.0,5371.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
267321,2014-05-25,16:00:00,405,17,487,ringing,8.0,0.0,6.0,0.0,0.0,9283.0,301.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
267322,2014-05-25,16:00:00,181,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267323,2014-05-25,16:15:00,388,0,0,answered,38.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
267324,2014-05-25,16:15:00,448,31,0,answered,18.0,0.0,8.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG1,TG0
267325,2014-05-25,16:22:00,172,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
267326,2014-05-25,16:30:00,750,0,0,answered,26.0,4.0,4.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
267327,2014-05-25,16:41:00,461,16,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
267328,2014-05-25,16:50:00,750,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9284.0,279.0,365.0,Fran-Site,Lon-Site,NoTG,es-trunk
267329,2014-05-25,16:59:36,90,17,0,answered,3.0,0.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
267330,2014-05-25,17:00:00,293,31,487,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,317.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
267331,2014-05-25,17:00:00,110,0,0,answered,5.0,0.0,2.0,0.0,5418.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
267332,2014-05-25,17:07:00,2,0,0,answered,0.0,0.0,1.0,0.0,9287.0,9284.0,440.0,323.0,Fran-Site,Lon-Site,TG4,TG0
267333,2014-05-25,17:30:00,0,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,308.0,Fran-Site,Fran-Site,NoTG,TG0
267334,2014-05-25,17:30:00,911,16,0,answered,1.0,0.0,3.0,0.0,0.0,9288.0,278.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
267335,2014-05-25,17:38:00,190,16,0,answered,0.0,0.0,2.0,0.0,5418.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
