,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
195900,2015-10-13,21:45:00,284,19,0,answered,0.0,0.0,11.0,0.0,9284.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195901,2015-10-13,21:45:00,848,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9281.0,440.0,318.0,Lon-Site,Fran-Site,NoTG,TG0
195902,2015-10-13,22:00:00,463,0,487,answered,0.0,0.0,1.0,0.0,9284.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
195903,2015-10-13,22:00:00,483,17,404,ringing,0.0,0.0,32.0,0.0,9284.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
195904,2015-10-13,22:00:00,331,1,0,answered,0.0,0.0,3.0,0.0,5911.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
195905,2015-10-13,22:01:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,TG8,TG0
195906,2015-10-13,22:30:00,209,16,480,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
195907,2015-10-13,23:00:00,0,0,404,answered,0.0,32.0,0.0,0.0,0.0,9286.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195908,2015-10-13,23:10:00,0,0,404,answered,0.0,0.0,22.0,0.0,6046.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
195909,2015-10-13,23:40:00,83,0,0,answered,20.0,3.0,4.0,0.0,9284.0,9286.0,0.0,419.0,Fran-Site,Lon-Site,NoTG,es-trunk
195910,2015-10-13,23:45:00,358,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
195911,2015-10-12,5:15:00,135,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
195912,2015-10-12,5:30:00,392,1,0,answered,1.0,0.0,3.0,0.0,9284.0,9283.0,437.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
195913,2015-10-12,5:57:00,250,0,0,answered,0.0,2.0,0.0,0.0,0.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
195914,2015-10-12,6:13:00,266,28,0,answered,1.0,0.0,7.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
195915,2015-10-12,6:30:00,122,0,0,answered,27.0,0.0,1.0,0.0,0.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,TG8,TG0
195916,2015-10-12,7:00:00,447,16,0,answered,0.0,0.0,0.0,0.0,4581.0,8584.0,440.0,411.0,Fran-Site,Fran-Site,NoTG,TG0
195917,2015-10-12,7:12:00,302,1,486,ringing,2.0,0.0,0.0,0.0,8262.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG8
195918,2015-10-12,7:15:00,121,0,487,ringing,0.0,0.0,0.0,0.0,5449.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
195919,2015-10-12,7:45:00,614,0,487,ringing,0.0,1.0,0.0,0.0,5677.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG7,TG0
195920,2015-10-12,7:45:00,431,0,0,answered,8.0,0.0,0.0,1.0,5762.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
195921,2015-10-12,8:00:00,448,0,487,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
195922,2015-10-12,8:00:00,671,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
195923,2015-10-12,8:20:00,415,0,0,call-attempt,1.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
195924,2015-10-12,9:29:00,0,1,0,answered,17.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
195925,2015-10-12,9:30:00,406,0,0,ringing,0.0,0.0,0.0,0.0,5974.0,9283.0,0.0,440.0,WaDC-Site,Lon-Site,TG0,TG0
195926,2015-10-12,10:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
195927,2015-10-12,10:00:00,501,31,0,answered,0.0,0.0,4.0,0.0,6129.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
195928,2015-10-12,10:00:00,351,1,0,ringing,0.0,0.0,6.0,0.0,9265.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
195929,2015-10-12,0:01:00,350,1,480,ringing,0.0,0.0,7.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
195930,2015-10-12,0:10:00,441,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
195931,2015-10-12,0:15:00,458,31,404,answered,2.0,0.0,26.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
195932,2015-10-12,0:30:00,647,0,0,ringing,0.0,0.0,0.0,0.0,5365.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
195933,2015-10-12,1:00:00,338,0,200,call-attempt,0.0,0.0,3.0,0.0,5418.0,9256.0,279.0,313.0,Lon-Site,Lon-Site,NoTG,TG0
195934,2015-10-12,1:00:00,373,20,0,answered,4.0,0.0,11.0,0.0,0.0,9320.0,0.0,440.0,Lon-Site,Lon-Site,TG4,TG0
195935,2015-10-12,1:01:00,480,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
195936,2015-10-12,1:03:00,394,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
195937,2015-10-12,1:21:00,419,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9284.0,238.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
195938,2015-10-12,3:00:00,89,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
195939,2015-10-12,3:00:00,374,16,0,answered,0.0,0.0,22.0,2.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
195940,2015-10-12,3:00:00,77,16,0,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195941,2015-10-12,3:20:00,393,102,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
195942,2015-10-12,3:40:00,108,0,480,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,436.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195943,2015-10-12,4:00:00,173,31,0,ringing,0.0,0.0,1.0,0.0,9284.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
195944,2015-10-12,4:14:00,206,31,0,ringing,36.0,0.0,0.0,0.0,5430.0,9262.0,433.0,313.0,Lon-Site,Lon-Site,TG4,es-trunk
195945,2015-10-12,5:15:00,99,1,0,answered,0.0,0.0,4.0,0.0,5505.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG0
195946,2015-10-12,5:15:00,428,0,486,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,308.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
195947,2015-10-12,10:00:00,5535,0,404,answered,1.0,0.0,3.0,1.0,9183.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
