,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
85600,2018-02-09,14:45:00,379,0,0,answered,19.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
85601,2018-02-09,15:00:00,524,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85602,2018-02-09,15:30:00,128,0,0,call-attempt,0.0,0.0,0.0,0.0,5430.0,9276.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
85603,2018-02-09,15:30:00,188,31,404,answered,1.0,0.0,8.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85604,2018-02-09,15:30:00,82,1,0,answered,0.0,0.0,3.0,0.0,9192.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85605,2018-02-09,15:30:00,389,3,404,ringing,1.0,1.0,0.0,1.0,6415.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
85606,2018-02-09,15:30:00,209,16,0,call-attempt,7.0,31.0,0.0,1.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
85607,2018-02-09,15:40:00,361,0,500,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
85608,2018-02-09,16:00:00,106,16,0,ringing,1.0,1.0,4.0,0.0,6138.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
85609,2018-02-09,16:00:00,336,0,0,ringing,0.0,4.0,23.0,0.0,9187.0,0.0,337.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
85610,2018-02-09,16:00:00,79,0,487,ringing,3.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
85611,2018-02-09,16:00:00,0,31,0,answered,0.0,0.0,5.0,0.0,5418.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
85612,2018-02-09,16:15:00,132,0,0,answered,6.0,0.0,3.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
