,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
270900,2014-04-30,7:20:00,440,0,0,answered,12.0,0.0,4.0,0.0,5418.0,9277.0,279.0,328.0,Mia-Site,Lon-Site,NoTG,es-trunk
270901,2014-04-30,8:00:00,113,0,0,answered,0.0,2.0,0.0,0.0,5563.0,9287.0,0.0,439.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
270902,2014-04-30,9:00:00,0,0,487,answered,0.0,0.0,0.0,0.0,3843.0,5848.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
270903,2014-04-30,9:00:00,164,31,0,answered,0.0,0.0,2.0,0.0,9271.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG7,TG0
270904,2014-04-30,9:00:00,0,31,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
270905,2014-04-30,9:45:00,357,31,487,answered,0.0,0.0,61.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
270906,2014-04-30,10:00:00,217,1,0,answered,9.0,0.0,0.0,0.0,0.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
270907,2014-04-30,10:20:00,358,16,0,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
270908,2014-04-30,11:00:00,141,0,404,answered,0.0,0.0,0.0,0.0,5430.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
270909,2014-04-30,11:00:00,498,0,480,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
