,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
140200,2016-12-01,21:00:00,120,0,404,answered,4.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
140201,2016-12-01,21:00:00,119,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140202,2016-12-01,21:00:00,80,0,0,ringing,0.0,0.0,4.0,102.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
140203,2016-12-01,21:10:00,410,31,0,answered,5.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
140204,2016-12-01,21:23:00,389,21,480,answered,7.0,0.0,2.0,1.0,5406.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
140205,2016-12-01,21:30:00,382,16,0,ringing,0.0,0.0,4.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
140206,2016-12-01,21:30:00,553,16,404,answered,1.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
140207,2016-12-01,21:40:00,220,3,0,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,284.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
140208,2016-12-01,21:40:00,331,0,480,call-attempt,0.0,0.0,0.0,0.0,9187.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
140209,2016-12-01,22:00:00,375,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,TG4,NoTG
140210,2016-12-01,22:10:00,335,0,0,answered,13.0,0.0,0.0,0.0,5418.0,9284.0,439.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
140211,2016-12-01,22:30:00,294,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9270.0,0.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
140212,2016-12-01,23:00:00,469,3,484,answered,0.0,0.0,13.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
140213,2016-12-01,23:00:00,746,1,487,answered,0.0,0.0,13.0,0.0,5418.0,9284.0,305.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140214,2016-12-01,23:15:00,856,0,404,answered,0.0,0.0,6.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG7,TG0
140215,2016-12-01,23:30:00,76,0,0,answered,0.0,2.0,16.0,1.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
140216,2016-11-30,0:43:00,77,0,0,answered,14.0,0.0,4.0,0.0,5412.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
140217,2016-11-30,1:00:00,883,19,0,ringing,0.0,0.0,7.0,0.0,0.0,9287.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
