,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
137800,2016-12-19,8:05:00,190,3,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
137801,2016-12-19,8:05:00,90,17,0,answered,0.0,0.0,6.0,0.0,9170.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
137802,2016-12-19,8:45:00,236,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
137803,2016-12-19,9:00:00,361,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,438.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
137804,2016-12-19,9:25:00,0,16,0,answered,0.0,1.0,0.0,0.0,5400.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
137805,2016-12-19,9:25:00,349,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,0.0,Fran-Site,Fran-Site,TG8,es-trunk
137806,2016-12-19,9:30:00,130,20,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
137807,2016-12-19,9:30:00,207,20,0,answered,0.0,0.0,8.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
137808,2016-12-19,9:30:00,273,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
137809,2016-12-19,9:50:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
137810,2016-12-19,10:00:00,461,1,0,answered,19.0,0.0,26.0,9.0,5376.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
137811,2016-12-19,10:00:00,637,19,487,answered,0.0,0.0,3.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG4
137812,2016-12-19,10:03:00,361,0,0,answered,0.0,0.0,0.0,0.0,6146.0,9277.0,439.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
137813,2016-12-19,10:15:00,74,0,487,answered,0.0,0.0,6.0,0.0,5424.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
137814,2016-12-19,10:30:00,55,0,0,answered,17.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
137815,2016-12-19,10:30:00,114,0,0,ringing,8.0,0.0,5.0,0.0,9170.0,0.0,440.0,0.0,WaDC-Site,Fran-Site,NoTG,es-trunk
137816,2016-12-19,10:40:00,380,1,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,281.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
137817,2016-12-19,10:55:00,351,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
137818,2016-12-19,11:00:00,92,0,480,ringing,0.0,0.0,39.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
137819,2016-12-19,11:00:00,316,31,487,answered,0.0,0.0,1.0,0.0,5418.0,0.0,198.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
137820,2016-12-19,11:15:00,319,0,404,answered,0.0,0.0,5.0,0.0,9281.0,9284.0,0.0,319.0,Fran-Site,Lon-Site,TG0,es-trunk
137821,2016-12-19,11:15:00,107,0,0,answered,0.0,0.0,0.0,0.0,9187.0,0.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
137822,2016-12-19,12:00:00,86,0,0,ringing,0.0,0.0,10.0,0.0,8262.0,9288.0,238.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
137823,2016-12-19,12:15:00,365,0,404,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
137824,2016-12-19,12:20:00,635,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
137825,2016-12-19,12:23:00,237,18,0,ringing,0.0,0.0,2.0,0.0,0.0,9288.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
137826,2016-12-19,12:30:00,404,1,0,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
137827,2016-12-19,12:40:00,693,102,0,ringing,3.0,0.0,5.0,0.0,5394.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
137828,2016-12-19,12:45:00,553,1,0,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,269.0,439.0,Fran-Site,Lon-Site,NoTG,TG4
137829,2016-12-19,13:00:00,0,0,0,call-attempt,0.0,0.0,7.0,0.0,9288.0,0.0,279.0,411.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
137830,2016-12-19,13:00:00,294,0,0,answered,0.0,1.0,5.0,0.0,5418.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
137831,2016-12-19,13:59:00,363,31,404,answered,2.0,0.0,5.0,0.0,5418.0,6172.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
137832,2016-12-19,,498,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
137833,2016-12-19,14:00:00,948,19,0,answered,1.0,0.0,2.0,1.0,5418.0,9288.0,317.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
137834,2016-12-19,14:00:00,80,0,404,ringing,0.0,0.0,74.0,0.0,5784.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG4
137835,2016-12-19,14:00:00,577,0,0,answered,0.0,0.0,1.0,0.0,6242.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG1,TG0
137836,2016-12-19,14:05:00,164,0,487,answered,0.0,0.0,6.0,0.0,5418.0,9285.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
137837,2016-12-19,14:20:00,0,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9278.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
137838,2016-12-19,14:30:00,101,17,487,call-attempt,1.0,0.0,7.0,0.0,0.0,9288.0,280.0,412.0,Lon-Site,Lon-Site,eu-trunk,TG0
137839,2016-12-19,14:30:00,400,17,0,answered,12.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
137840,2016-12-19,14:42:00,345,31,487,answered,5.0,0.0,0.0,1.0,5424.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
137841,2016-12-19,14:55:00,372,31,487,ringing,0.0,0.0,0.0,1.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
137842,2016-12-19,15:00:00,160,1,404,ringing,0.0,1.0,0.0,0.0,9243.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
137843,2016-12-19,15:05:00,369,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
137844,2016-12-19,15:20:00,88,0,0,answered,24.0,1.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
137845,2016-12-19,15:25:00,343,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
137846,2016-12-19,15:30:00,343,0,0,answered,4.0,0.0,4.0,0.0,5418.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
137847,2016-12-19,17:00:00,80,0,0,ringing,0.0,0.0,7.0,0.0,6207.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
137848,2016-12-19,17:00:00,510,31,404,answered,0.0,0.0,3.0,0.0,9320.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
137849,2016-12-19,17:00:00,392,1,0,ringing,0.0,0.0,4.0,0.0,9284.0,9286.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
137850,2016-12-19,17:00:00,338,0,0,ringing,0.0,0.0,1.0,0.0,5324.0,9288.0,283.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
137851,2016-12-19,17:00:00,294,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9275.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
137852,2016-12-19,17:00:00,655,0,0,answered,0.0,0.0,0.0,1.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
137853,2016-12-19,17:10:00,85,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
137854,2016-12-19,17:30:00,398,0,486,answered,0.0,0.0,0.0,1.0,5430.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
137855,2016-12-19,17:30:00,362,31,404,answered,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
137856,2016-12-19,17:40:00,401,1,480,answered,9.0,0.0,0.0,0.0,5418.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
137857,2016-12-19,17:45:00,2277,0,0,ringing,4.0,0.0,6.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
137858,2016-12-19,17:56:00,80,0,0,ringing,0.0,0.0,3.0,0.0,9287.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
137859,2016-12-19,18:00:00,420,16,480,answered,1.0,0.0,1.0,0.0,0.0,9292.0,115.0,440.0,Lon-Site,Lon-Site,TG5,TG0
137860,2016-12-19,18:00:00,459,16,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG8
137861,2016-12-19,18:10:00,0,1,487,answered,2.0,4.0,1.0,0.0,9288.0,9285.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
137862,2016-12-19,18:45:00,5535,31,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
137863,2016-12-19,19:00:00,274,0,487,answered,2.0,0.0,2.0,0.0,0.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
137864,2016-12-19,19:00:00,77,0,404,answered,0.0,0.0,1.0,0.0,9277.0,9284.0,316.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
137865,2016-12-19,19:00:00,78,19,404,answered,9.0,0.0,0.0,0.0,5424.0,9281.0,287.0,0.0,Lon-Site,Lon-Site,pt-trunk,TG8
137866,2016-12-19,19:00:00,400,0,0,answered,0.0,0.0,3.0,0.0,9284.0,0.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
137867,2016-12-19,19:35:00,390,19,0,ringing,0.0,1.0,2.0,0.0,9284.0,0.0,279.0,439.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
137868,2016-12-19,19:45:00,396,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
