,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
161900,2016-07-02,8:01:00,2,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
161901,2016-07-02,8:21:00,0,1,487,answered,0.0,0.0,9.0,2.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
161902,2016-07-02,8:30:00,422,17,404,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
161903,2016-07-02,8:30:00,624,0,0,call-attempt,0.0,0.0,1.0,2.0,5418.0,9284.0,437.0,228.0,Lon-Site,Fran-Site,eu-trunk,TG0
161904,2016-07-02,8:30:00,83,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161905,2016-07-02,8:30:00,558,31,0,answered,0.0,0.0,39.0,0.0,9284.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,eu-trunk,TG6
161906,2016-07-02,8:55:00,535,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,286.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161907,2016-07-02,10:00:00,336,0,0,ringing,0.0,0.0,17.0,0.0,5412.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161908,2016-07-02,10:00:00,0,1,480,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG1,TG0
161909,2016-07-02,10:15:00,343,16,0,ringing,2.0,5.0,3.0,0.0,9284.0,9275.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
161910,2016-07-02,10:30:00,378,31,0,ringing,3.0,0.0,0.0,0.0,9281.0,9286.0,279.0,0.0,Lon-Site,Fran-Site,us-trunk,TG0
161911,2016-07-02,11:00:00,499,0,0,answered,0.0,0.0,15.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161912,2016-07-02,11:00:00,328,1,487,answered,20.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
161913,2016-07-02,11:10:00,444,0,0,ringing,24.0,5.0,8.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG6,TG0
161914,2016-07-02,11:49:00,362,0,404,answered,1.0,0.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
161915,2016-07-02,12:00:00,294,16,487,answered,0.0,8.0,0.0,0.0,0.0,9284.0,309.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
161916,2016-07-02,12:15:00,477,0,0,call-attempt,0.0,0.0,8.0,0.0,9170.0,6252.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161917,2016-07-02,12:32:00,88,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,322.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
161918,2016-07-02,12:32:00,526,0,0,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,115.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
161919,2016-07-02,12:32:00,410,16,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9280.0,279.0,411.0,Fran-Site,Lon-Site,NoTG,TG0
161920,2016-07-02,12:32:00,372,31,404,answered,0.0,45.0,0.0,0.0,5499.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
161921,2016-07-02,12:45:00,2344,0,487,call-attempt,0.0,0.0,3.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
161922,2016-07-02,13:00:00,343,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
161923,2016-07-02,13:15:00,574,0,404,answered,0.0,0.0,0.0,0.0,6146.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
161924,2016-07-02,14:00:00,86,19,0,ringing,16.0,0.0,0.0,0.0,5376.0,9277.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
161925,2016-07-02,14:00:00,498,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9274.0,279.0,431.0,Lon-Site,Fran-Site,NoTG,TG0
161926,2016-07-02,14:00:00,391,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,434.0,439.0,Lon-Site,Lon-Site,TG7,TG0
161927,2016-07-02,14:00:00,74,3,0,answered,45.0,0.0,3.0,0.0,0.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
161928,2016-07-02,14:00:00,348,0,480,answered,0.0,0.0,9.0,0.0,5609.0,0.0,440.0,439.0,WaDC-Site,Fran-Site,NoTG,TG0
161929,2016-07-02,15:00:00,198,1,0,answered,0.0,0.0,2.0,0.0,5437.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
161930,2016-07-02,15:00:00,80,0,0,answered,24.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161931,2016-07-02,15:09:00,117,17,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
161932,2016-07-02,15:09:00,473,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
161933,2016-07-02,15:15:00,541,31,0,answered,0.0,0.0,0.0,0.0,9230.0,0.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
161934,2016-07-02,15:50:00,81,0,0,answered,0.0,0.0,0.0,1.0,5492.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
161935,2016-07-02,16:00:00,408,0,0,answered,1.0,0.0,5.0,0.0,9203.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
161936,2016-07-02,16:00:00,754,3,480,answered,2.0,0.0,0.0,10.0,9284.0,0.0,440.0,0.0,Mia-Site,Fran-Site,NoTG,TG0
