,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
138100,2016-12-17,15:15:00,130,0,487,answered,3.0,0.0,1.0,1.0,9281.0,9284.0,285.0,439.0,Lon-Site,Fran-Site,TG8,NoTG
138101,2016-12-17,15:30:00,112,0,0,answered,0.0,2.0,4.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
138102,2016-12-17,15:30:00,132,16,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,439.0,Lon-Site,Fran-Site,TG5,es-trunk
138103,2016-12-17,15:30:00,396,21,0,ringing,1.0,0.0,0.0,0.0,0.0,9274.0,309.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138104,2016-12-17,15:30:00,430,19,0,answered,0.0,0.0,0.0,0.0,5499.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
138105,2016-12-17,16:00:00,357,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138106,2016-12-17,16:00:00,0,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,293.0,440.0,Lon-Site,Fran-Site,NoTG,TG4
138107,2016-12-17,16:00:00,5535,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG8,TG0
138108,2016-12-17,16:00:00,153,0,487,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG0,TG7
138109,2016-12-17,16:00:00,86,0,0,answered,28.0,0.0,0.0,0.0,0.0,9284.0,0.0,365.0,Lon-Site,Lon-Site,NoTG,TG0
138110,2016-12-17,16:00:00,365,1,0,call-attempt,0.0,6.0,16.0,0.0,5418.0,9282.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138111,2016-12-17,16:12:00,374,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,283.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
138112,2016-12-17,16:15:00,87,19,0,answered,0.0,1.0,0.0,0.0,5418.0,0.0,283.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
138113,2016-12-17,16:20:00,393,0,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
138114,2016-12-17,17:00:00,391,16,0,answered,0.0,0.0,3.0,2.0,0.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
138115,2016-12-17,17:00:00,393,16,0,ringing,20.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
138116,2016-12-17,17:00:00,391,0,0,answered,4.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
138117,2016-12-17,17:00:00,327,16,0,answered,1.0,0.0,2.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
138118,2016-12-17,17:11:00,77,20,0,ringing,0.0,0.0,13.0,0.0,9287.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
138119,2016-12-17,17:30:00,322,0,480,answered,0.0,0.0,4.0,0.0,0.0,9275.0,279.0,366.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138120,2016-12-17,17:50:00,188,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,411.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
138121,2016-12-17,18:00:00,368,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138122,2016-12-17,18:00:00,0,0,404,answered,4.0,0.0,0.0,0.0,9284.0,0.0,274.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138123,2016-12-17,18:03:00,358,31,0,answered,0.0,2.0,0.0,0.0,5394.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
138124,2016-12-17,18:21:00,440,0,0,call-attempt,7.0,0.0,0.0,0.0,9284.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138125,2016-12-17,18:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138126,2016-12-17,18:35:00,209,0,487,ringing,0.0,0.0,26.0,0.0,9284.0,9288.0,278.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
138127,2016-12-17,18:45:00,389,0,0,ringing,0.0,0.0,1.0,0.0,5461.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138128,2016-12-17,18:46:00,398,0,487,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
138129,2016-12-17,19:00:00,475,0,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
138130,2016-12-17,19:00:00,441,16,487,answered,0.0,0.0,28.0,0.0,6619.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
