,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
195800,2015-10-13,0:00:00,0,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,0.0,439.0,Mia-Site,Lon-Site,NoTG,es-trunk
195801,2015-10-13,0:01:00,92,0,480,ringing,0.0,2.0,0.0,0.0,9203.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
195802,2015-10-13,0:10:00,359,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9287.0,411.0,0.0,Lon-Site,Fran-Site,TG0,TG0
195803,2015-10-13,0:30:00,379,0,0,ringing,0.0,0.0,5.0,0.0,8262.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
195804,2015-10-13,0:30:00,415,21,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
195805,2015-10-13,0:30:00,431,0,0,answered,0.0,0.0,8.0,0.0,6681.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG4,TG0
195806,2015-10-13,0:45:00,347,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
195807,2015-10-13,0:45:00,232,16,0,answered,0.0,0.0,186.0,0.0,0.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
195808,2015-10-13,1:10:00,0,0,0,answered,0.0,1.0,0.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG5,TG0
195809,2015-10-13,1:15:00,347,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
195810,2015-10-12,22:30:00,361,0,0,answered,0.0,0.0,5.0,0.0,5576.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
195811,2015-10-13,1:15:00,281,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,283.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
195812,2015-10-13,1:20:00,375,1,200,answered,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
195813,2015-10-13,1:30:00,389,31,0,answered,0.0,0.0,22.0,0.0,9287.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
195814,2015-10-13,1:39:00,418,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
