,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
123000,2017-04-25,0:40:00,77,0,0,ringing,0.0,0.0,0.0,2.0,0.0,0.0,281.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
123001,2017-04-25,0:45:00,75,31,0,answered,4.0,0.0,6.0,0.0,5449.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
123002,2017-04-25,1:00:00,331,0,0,answered,4.0,0.0,0.0,0.0,6492.0,9284.0,279.0,328.0,Fran-Site,Fran-Site,NoTG,TG0
123003,2017-04-25,1:01:00,296,0,404,answered,0.0,0.0,6.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
123004,2017-04-25,1:20:00,735,0,0,answered,1.0,0.0,0.0,0.0,5443.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
123005,2017-04-25,2:15:00,411,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,TG0,TG0
123006,2017-04-25,2:15:00,1758,0,0,answered,1.0,0.0,0.0,0.0,9320.0,0.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
123007,2017-04-25,2:19:00,274,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
123008,2017-04-25,3:00:00,542,16,0,answered,0.0,0.0,5.0,0.0,5412.0,5848.0,279.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
123009,2017-04-25,3:00:00,486,0,0,answered,0.0,6.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG7,TG0
123010,2017-04-25,3:10:00,96,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG6,TG0
