,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
138700,2016-12-12,0:01:00,359,0,0,answered,0.0,0.0,4.0,0.0,5430.0,0.0,0.0,438.0,Lon-Site,Lon-Site,NoTG,TG0
138701,2016-12-12,0:40:00,454,0,487,ringing,0.0,0.0,0.0,0.0,5424.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
138702,2016-12-12,1:00:00,82,19,404,ringing,0.0,0.0,15.0,0.0,5424.0,9288.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
138703,2016-12-12,1:00:00,0,1,0,answered,17.0,0.0,0.0,0.0,0.0,9284.0,409.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138704,2016-12-12,1:00:00,197,31,0,answered,0.0,1.0,8.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138705,2016-12-12,1:01:00,414,16,404,ringing,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
138706,2016-12-12,1:30:00,312,16,0,ringing,0.0,0.0,3.0,0.0,9284.0,9284.0,0.0,439.0,Mia-Site,Lon-Site,NoTG,TG0
138707,2016-12-12,1:30:00,108,31,487,call-attempt,0.0,0.0,0.0,1.0,5418.0,9285.0,439.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
138708,2016-12-12,1:47:00,84,0,0,ringing,0.0,0.0,17.0,0.0,6242.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138709,2016-12-12,2:09:00,365,16,0,answered,1.0,0.0,14.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
138710,2016-12-12,2:15:00,107,0,0,answered,0.0,2.0,0.0,0.0,8192.0,0.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
138711,2016-12-12,2:18:00,87,31,0,answered,0.0,0.0,0.0,0.0,5492.0,9285.0,284.0,0.0,Fran-Site,Fran-Site,TG5,TG0
138712,2016-12-12,2:50:00,511,31,487,answered,0.0,0.0,26.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138713,2016-12-12,9:00:00,117,0,480,call-attempt,0.0,27.0,0.0,0.0,6189.0,0.0,281.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
138714,2016-12-12,9:30:00,316,3,487,ringing,12.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,Lon-Site,Fran-Site,NoTG,TG0
138715,2016-12-12,9:30:00,88,0,0,answered,0.0,0.0,0.0,1.0,9281.0,9282.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
138716,2016-12-12,10:00:00,325,0,480,answered,0.0,0.0,1.0,0.0,0.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
138717,2016-12-12,10:00:00,407,0,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG0,TG0
138718,2016-12-12,10:15:00,365,1,0,answered,5.0,1.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
138719,2016-12-12,10:30:00,108,0,0,answered,4.0,3.0,0.0,0.0,9271.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
138720,2016-12-12,10:30:00,88,19,0,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,287.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
138721,2016-12-12,10:40:00,404,19,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
138722,2016-12-12,11:00:00,632,0,404,answered,0.0,1.0,0.0,0.0,9283.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
138723,2016-12-12,11:30:00,525,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
138724,2016-12-12,11:30:00,238,1,0,answered,3.0,0.0,26.0,0.0,5418.0,9283.0,440.0,419.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138725,2016-12-12,,567,1,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138726,2016-12-12,12:00:00,86,0,0,answered,0.0,4.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
138727,2016-12-12,12:20:00,408,0,487,answered,0.0,0.0,0.0,9.0,5418.0,0.0,438.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
138728,2016-12-12,13:00:00,553,19,480,answered,0.0,0.0,2.0,0.0,5455.0,0.0,279.0,228.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138729,2016-12-12,13:02:00,375,0,487,answered,0.0,0.0,3.0,0.0,5424.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
138730,2016-12-12,13:34:00,85,0,0,ringing,0.0,6.0,0.0,0.0,6425.0,9283.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138731,2016-12-12,13:40:00,510,0,0,call-attempt,0.0,1.0,1.0,0.0,5251.0,9284.0,317.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
138732,2016-12-12,13:40:00,382,19,0,answered,0.0,0.0,0.0,102.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
138733,2016-12-12,13:40:00,408,0,0,answered,0.0,0.0,8.0,0.0,9283.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
138734,2016-12-12,14:00:00,359,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
138735,2016-12-12,14:15:00,379,0,487,answered,0.0,0.0,0.0,0.0,9203.0,9284.0,277.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
138736,2016-12-12,14:25:00,430,0,0,ringing,14.0,1.0,2.0,0.0,9284.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
138737,2016-12-12,14:30:00,132,1,0,answered,0.0,2.0,14.0,0.0,5412.0,9288.0,298.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
138738,2016-12-12,15:00:00,190,16,0,answered,0.0,0.0,17.0,0.0,9284.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
138739,2016-12-12,15:00:00,361,31,0,call-attempt,1.0,0.0,0.0,0.0,5505.0,0.0,440.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
