,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
96500,2017-11-09,18:30:00,419,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,298.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
96501,2017-11-09,,423,0,0,ringing,29.0,0.0,4.0,0.0,5418.0,9288.0,285.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
96502,2017-11-09,19:00:00,473,127,487,answered,0.0,0.0,5.0,0.0,6540.0,9285.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
96503,2017-11-09,19:10:00,400,0,0,ringing,5.0,0.0,0.0,0.0,9288.0,9171.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
96504,2017-11-09,19:40:00,155,0,0,ringing,16.0,0.0,0.0,0.0,9281.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
96505,2017-11-09,19:50:00,422,17,0,call-attempt,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
96506,2017-11-09,19:55:00,445,0,0,answered,19.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
96507,2017-11-09,20:00:00,89,17,0,ringing,0.0,0.0,6.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG0
96508,2017-11-09,20:00:00,343,16,0,answered,0.0,0.0,0.0,2.0,5418.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
96509,2017-11-09,20:00:00,750,18,0,answered,45.0,0.0,6.0,0.0,9274.0,0.0,0.0,439.0,Lon-Site,Fran-Site,TG7,TG0
96510,2017-11-09,20:00:00,99,1,0,answered,0.0,0.0,29.0,0.0,5843.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
96511,2017-11-09,20:00:00,0,28,404,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
96512,2017-11-09,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG0
96513,2017-11-09,20:10:00,100,31,480,call-attempt,0.0,1.0,3.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
96514,2017-11-09,20:30:00,351,3,0,ringing,0.0,0.0,25.0,0.0,9288.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
96515,2017-11-09,20:30:00,393,0,0,call-attempt,0.0,0.0,17.0,0.0,0.0,9284.0,0.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
96516,2017-11-09,20:40:00,383,0,0,answered,1.0,0.0,0.0,0.0,5412.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
96517,2017-11-09,20:40:00,0,0,404,answered,41.0,2.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
96518,2017-11-09,20:44:00,357,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
96519,2017-11-09,20:49:00,331,0,480,answered,0.0,0.0,3.0,0.0,9170.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
96520,2017-11-09,20:59:00,96,0,0,ringing,0.0,0.0,0.0,0.0,9173.0,0.0,274.0,412.0,Lon-Site,Lon-Site,TG5,es-trunk
96521,2017-11-09,21:00:00,106,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
96522,2017-11-09,21:15:00,322,0,0,answered,0.0,0.0,3.0,0.0,9288.0,9288.0,437.0,319.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
96523,2017-11-09,21:24:00,384,0,0,ringing,0.0,5.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
96524,2017-11-09,21:27:00,454,0,480,ringing,0.0,0.0,0.0,0.0,9274.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
96525,2017-11-09,21:30:00,465,0,0,answered,1.0,0.0,2.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
96526,2017-11-09,21:40:00,312,31,486,answered,14.0,0.0,6.0,0.0,9284.0,9282.0,0.0,332.0,Lon-Site,Lon-Site,NoTG,es-trunk
96527,2017-11-09,21:41:00,84,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
96528,2017-11-09,22:00:00,106,28,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
96529,2017-11-09,22:00:00,750,3,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,0.0,326.0,Fran-Site,Lon-Site,TG8,es-trunk
96530,2017-11-09,22:18:00,372,0,0,answered,4.0,0.0,14.0,0.0,9261.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
96531,2017-11-09,22:20:00,304,16,0,answered,21.0,0.0,5.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
96532,2017-11-09,22:28:00,335,1,404,ringing,5.0,0.0,0.0,0.0,5418.0,9287.0,276.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
96533,2017-11-09,22:30:00,386,31,0,ringing,0.0,0.0,0.0,0.0,5499.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
96534,2017-11-09,22:30:00,88,0,0,answered,0.0,4.0,0.0,0.0,9284.0,9281.0,279.0,318.0,Lon-Site,Lon-Site,TG8,es-trunk
96535,2017-11-09,23:02:00,294,0,0,ringing,0.0,15.0,5.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
96536,2017-11-09,23:30:00,396,16,0,answered,0.0,2.0,0.0,1.0,5531.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
96537,2017-11-09,23:35:00,470,31,487,ringing,29.0,0.0,2.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
96538,2017-11-08,20:00:00,127,20,487,ringing,0.0,0.0,0.0,0.0,9287.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG0,pt-trunk
96539,2017-11-08,20:00:00,256,1,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,332.0,Fran-Site,Lon-Site,NoTG,TG0
96540,2017-11-08,20:00:00,470,0,0,answered,0.0,4.0,22.0,0.0,6415.0,0.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
96541,2017-11-08,20:00:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
96542,2017-11-08,20:00:00,477,0,0,answered,12.0,0.0,4.0,0.0,9271.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
96543,2017-11-08,20:00:00,408,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
96544,2017-11-08,20:15:00,499,0,0,answered,0.0,0.0,0.0,0.0,5505.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
96545,2017-11-08,0:00:00,234,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
96546,2017-11-08,0:30:00,107,1,0,ringing,4.0,0.0,6.0,0.0,9284.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
96547,2017-11-08,0:30:00,102,31,480,ringing,0.0,0.0,0.0,2.0,9281.0,9284.0,335.0,440.0,Fran-Site,Fran-Site,TG0,TG0
96548,2017-11-08,0:40:00,87,0,0,ringing,0.0,0.0,0.0,0.0,5493.0,0.0,281.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
