,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
33400,2019-03-15,12:45:00,190,19,0,call-attempt,0.0,0.0,0.0,1.0,9281.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
33401,2019-03-15,12:50:00,105,16,487,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG4
33402,2019-03-15,13:00:00,87,0,484,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
33403,2019-03-15,13:30:00,412,0,487,ringing,0.0,0.0,0.0,2.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
33404,2019-03-15,13:30:00,488,0,0,call-attempt,18.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
33405,2019-03-15,13:50:00,146,1,480,ringing,0.0,0.0,22.0,0.0,6492.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
33406,2019-03-15,14:00:00,469,0,0,answered,0.0,0.0,4.0,0.0,5486.0,9285.0,0.0,412.0,Lon-Site,Lon-Site,NoTG,TG0
33407,2019-03-15,14:00:00,94,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9287.0,285.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
33408,2019-03-15,14:05:00,408,0,0,call-attempt,0.0,2.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG1,TG0
33409,2019-03-15,14:13:00,84,16,0,answered,0.0,0.0,24.0,1.0,5424.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
33410,2019-03-15,14:34:00,365,0,480,call-attempt,0.0,0.0,14.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
33411,2019-03-15,14:45:00,324,31,487,call-attempt,0.0,0.0,7.0,0.0,5418.0,9282.0,335.0,440.0,Lon-Site,Fran-Site,TG0,TG0
33412,2019-03-15,15:00:00,81,16,480,answered,0.0,0.0,5.0,0.0,9282.0,0.0,267.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33413,2019-03-15,15:00:00,372,17,0,ringing,36.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
33414,2019-03-15,15:05:00,463,0,0,answered,38.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG6
33415,2019-03-15,15:20:00,426,0,0,answered,0.0,0.0,8.0,2.0,9274.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
33416,2019-03-15,15:24:00,406,16,0,ringing,0.0,0.0,6.0,2.0,9288.0,0.0,437.0,440.0,Lon-Site,Fran-Site,TG0,TG0
33417,2019-03-15,15:45:00,0,1,0,answered,1.0,0.0,0.0,0.0,5493.0,9287.0,426.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
33418,2019-03-15,15:50:00,82,0,0,answered,2.0,0.0,3.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
33419,2019-03-15,15:51:00,381,19,487,answered,0.0,0.0,0.0,0.0,5430.0,9320.0,281.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
33420,2019-03-15,15:54:00,311,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9320.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
33421,2019-03-15,16:00:00,632,17,0,answered,5.0,0.0,4.0,0.0,8262.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
33422,2019-03-15,16:00:00,522,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33423,2019-03-15,16:30:00,359,0,0,ringing,26.0,0.0,0.0,1.0,5762.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
33424,2019-03-15,17:00:00,294,0,0,call-attempt,32.0,0.0,0.0,0.0,9283.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
33425,2019-03-15,17:00:00,313,16,487,answered,1.0,0.0,0.0,0.0,5424.0,9288.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
33426,2019-03-15,17:00:00,85,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,411.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
33427,2019-03-15,17:10:00,383,0,0,answered,0.0,0.0,3.0,0.0,9288.0,0.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
33428,2019-03-15,17:15:00,332,0,0,answered,0.0,0.0,2.0,0.0,5324.0,9284.0,286.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
33429,2019-03-15,17:30:00,388,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33430,2019-03-15,17:35:00,347,0,0,answered,0.0,2.0,9.0,0.0,5443.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
33431,2019-03-15,17:35:00,78,19,0,call-attempt,0.0,0.0,1.0,2.0,5430.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
33432,2019-03-15,18:00:00,524,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9292.0,440.0,0.0,Lon-Site,Fran-Site,TG4,es-trunk
33433,2019-03-15,18:00:00,373,0,0,call-attempt,7.0,0.0,2.0,0.0,5376.0,9280.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
33434,2019-03-15,18:00:00,185,16,0,answered,0.0,0.0,0.0,0.0,5400.0,9277.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
33435,2019-03-15,18:02:00,293,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
33436,2019-03-15,18:15:00,387,0,0,ringing,0.0,0.0,4.0,0.0,5418.0,9275.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
33437,2019-03-15,18:15:00,423,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
33438,2019-03-15,18:20:00,343,0,0,ringing,12.0,0.0,108.0,0.0,9288.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
33439,2019-03-15,18:30:00,108,0,0,answered,0.0,0.0,6.0,0.0,9243.0,9282.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
33440,2019-03-15,18:43:00,365,16,0,answered,0.0,0.0,3.0,0.0,5424.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
33441,2019-03-15,19:00:00,488,0,0,ringing,0.0,0.0,0.0,0.0,6079.0,9190.0,440.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
33442,2019-03-15,19:18:00,232,16,480,answered,37.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
33443,2019-03-15,19:44:00,75,0,0,answered,0.0,2.0,74.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
33444,2019-03-15,20:00:00,331,31,0,answered,3.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
33445,2019-03-15,20:00:00,84,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9277.0,0.0,439.0,Fran-Site,Fran-Site,TG8,es-trunk
