,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
99000,2017-10-21,10:00:00,383,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG0
99001,2017-10-21,10:00:00,0,0,0,answered,1.0,0.0,5.0,0.0,5424.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
99002,2017-10-21,10:00:00,746,28,0,call-attempt,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
99003,2017-10-21,10:15:00,320,0,0,answered,0.0,5.0,0.0,0.0,0.0,6378.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99004,2017-10-21,10:30:00,85,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
99005,2017-10-21,10:39:00,396,0,404,answered,0.0,0.0,0.0,0.0,9320.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99006,2017-10-21,11:05:00,2,0,0,answered,0.0,1.0,4.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
99007,2017-10-21,11:10:00,206,31,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,201.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99008,2017-10-21,11:15:00,351,0,0,answered,0.0,0.0,16.0,0.0,9284.0,9278.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
99009,2017-10-21,11:18:00,360,0,0,answered,20.0,0.0,24.0,0.0,0.0,9276.0,440.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
99010,2017-10-21,11:25:00,358,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
99011,2017-10-21,11:25:00,396,0,480,ringing,27.0,0.0,4.0,0.0,5418.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99012,2017-10-21,11:31:00,443,0,480,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
99013,2017-10-21,11:31:00,81,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,278.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
99014,2017-10-21,11:31:00,345,0,487,answered,23.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
99015,2017-10-21,12:00:00,637,1,404,ringing,1.0,0.0,4.0,0.0,0.0,4437.0,440.0,411.0,Lon-Site,Lon-Site,TG1,TG0
99016,2017-10-21,12:15:00,94,0,0,answered,0.0,0.0,3.0,0.0,5430.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
99017,2017-10-21,12:20:00,735,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
99018,2017-10-21,12:42:00,5512,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9274.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
99019,2017-10-21,13:00:00,108,16,0,call-attempt,7.0,0.0,0.0,0.0,5418.0,4650.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
99020,2017-10-21,13:00:00,109,0,480,answered,0.0,0.0,8.0,0.0,9271.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
99021,2017-10-21,13:00:00,86,16,0,answered,1.0,0.0,0.0,0.0,0.0,9283.0,322.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
99022,2017-10-21,13:30:00,110,16,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
99023,2017-10-21,13:30:00,390,0,487,answered,0.0,0.0,5.0,1.0,0.0,9284.0,278.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
99024,2017-10-21,13:30:00,348,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,263.0,439.0,Lon-Site,Fran-Site,TG5,es-trunk
99025,2017-10-21,13:33:00,345,16,0,answered,0.0,0.0,16.0,0.0,9288.0,9292.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
99026,2017-10-21,13:55:00,305,0,404,ringing,0.0,0.0,26.0,0.0,5412.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
99027,2017-10-21,14:15:00,427,16,0,answered,44.0,0.0,1.0,0.0,5424.0,9284.0,289.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99028,2017-10-21,14:22:00,146,1,0,answered,0.0,0.0,8.0,0.0,5418.0,9256.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
99029,2017-10-21,14:30:00,352,0,0,answered,0.0,0.0,6.0,0.0,9187.0,9278.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
99030,2017-10-21,14:30:00,412,0,0,ringing,36.0,0.0,8.0,0.0,9288.0,9288.0,436.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
99031,2017-10-21,15:00:00,105,31,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
99032,2017-10-21,15:00:00,387,0,0,answered,11.0,1.0,8.0,0.0,0.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99033,2017-10-21,15:00:00,462,16,0,answered,1.0,0.0,5.0,0.0,9281.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,TG0,TG0
99034,2017-10-21,15:10:00,76,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
99035,2017-10-21,15:10:00,300,1,0,call-attempt,0.0,0.0,0.0,0.0,5609.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
99036,2017-10-21,15:20:00,73,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
99037,2017-10-21,15:30:00,342,1,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
99038,2017-10-21,15:30:00,314,0,0,answered,0.0,0.0,0.0,0.0,5843.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
99039,2017-10-21,15:30:00,365,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
99040,2017-10-21,15:30:00,524,1,0,answered,0.0,0.0,3.0,0.0,0.0,9288.0,319.0,439.0,Fran-Site,Lon-Site,NoTG,TG4
99041,2017-10-21,16:00:00,82,16,0,answered,0.0,0.0,10.0,0.0,5418.0,9288.0,434.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
99042,2017-10-21,16:00:00,403,31,0,answered,1.0,0.0,0.0,0.0,9288.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
99043,2017-10-21,16:00:00,88,0,487,answered,9.0,0.0,0.0,0.0,6425.0,9284.0,235.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99044,2017-10-21,16:00:00,483,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,250.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
99045,2017-10-21,16:10:00,56,1,0,answered,0.0,0.0,0.0,0.0,9249.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99046,2017-10-21,16:14:00,84,0,404,answered,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
99047,2017-10-21,16:20:00,409,0,0,answered,0.0,2.0,0.0,0.0,0.0,8262.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
99048,2017-10-21,16:30:00,381,0,0,answered,0.0,0.0,0.0,0.0,8757.0,9284.0,440.0,228.0,Fran-Site,Fran-Site,TG1,es-trunk
99049,2017-10-21,16:30:00,100,0,0,answered,1.0,0.0,6.0,0.0,6030.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
99050,2017-10-21,17:00:00,120,16,0,answered,0.0,0.0,2.0,2.0,9284.0,9288.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
99051,2017-10-21,17:00:00,609,0,487,answered,0.0,1.0,0.0,0.0,0.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
99052,2017-10-21,17:00:00,107,0,0,answered,45.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
99053,2017-10-21,17:00:00,328,127,486,ringing,0.0,0.0,0.0,0.0,5000.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
99054,2017-10-21,17:00:00,124,16,0,answered,1.0,0.0,5.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
99055,2017-10-21,17:00:00,367,0,0,answered,27.0,0.0,0.0,0.0,9287.0,9286.0,201.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
99056,2017-10-21,17:05:00,0,0,0,ringing,45.0,0.0,4.0,0.0,9288.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
99057,2017-10-21,17:30:00,248,0,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
99058,2017-10-21,17:45:00,414,0,0,answered,0.0,0.0,2.0,1.0,5424.0,9284.0,285.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
99059,2017-10-21,18:00:00,1,0,404,answered,0.0,0.0,5.0,0.0,5486.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
99060,2017-10-21,18:00:00,168,127,404,answered,0.0,0.0,0.0,0.0,8908.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
99061,2017-10-21,18:30:00,398,0,0,answered,14.0,0.0,0.0,0.0,9204.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG6,TG0
99062,2017-10-21,18:30:00,227,0,0,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
99063,2017-10-21,18:45:00,322,16,0,answered,11.0,0.0,6.0,0.0,5570.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
