,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
172300,2016-04-21,22:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,439.0,0.0,Fran-Site,Fran-Site,TG7,TG0
172301,2016-04-21,22:00:00,393,0,0,call-attempt,0.0,0.0,51.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
172302,2016-04-21,22:15:00,383,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9286.0,439.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
172303,2016-04-21,22:30:00,390,1,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Mia-Site,Lon-Site,TG0,TG0
172304,2016-04-20,12:08:00,85,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
172305,2016-04-20,12:45:00,0,0,0,answered,0.0,1.0,1.0,0.0,0.0,0.0,280.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
172306,2016-04-20,12:55:00,586,0,0,answered,0.0,0.0,3.0,1.0,9284.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
172307,2016-04-20,13:00:00,211,16,0,answered,0.0,0.0,16.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
172308,2016-04-20,13:00:00,381,0,0,answered,1.0,0.0,0.0,0.0,5412.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
172309,2016-04-20,13:00:00,398,127,404,answered,40.0,0.0,0.0,0.0,6492.0,8261.0,277.0,439.0,Lon-Site,Lon-Site,TG5,TG0
172310,2016-04-20,13:00:00,347,16,487,ringing,1.0,0.0,0.0,0.0,9286.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,pt-trunk,TG0
