,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
85300,2018-02-12,15:30:00,552,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
85301,2018-02-12,15:45:00,370,16,480,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
85302,2018-02-12,15:45:00,88,0,0,answered,0.0,0.0,0.0,0.0,9284.0,6482.0,427.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
85303,2018-02-12,16:00:00,145,31,0,answered,0.0,0.0,3.0,0.0,5443.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85304,2018-02-12,16:00:00,312,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,365.0,Lon-Site,Lon-Site,TG5,TG0
85305,2018-02-12,16:19:00,0,1,0,ringing,0.0,0.0,1.0,0.0,9284.0,9284.0,335.0,440.0,Lon-Site,Lon-Site,TG8,TG0
85306,2018-02-12,16:30:00,509,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9282.0,437.0,0.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
85307,2018-02-12,16:50:00,368,0,486,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
85308,2018-02-12,16:50:00,499,0,487,answered,0.0,0.0,1.0,0.0,9284.0,9284.0,279.0,318.0,Lon-Site,Fran-Site,NoTG,es-trunk
85309,2018-02-12,17:00:00,5535,16,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
85310,2018-02-12,17:00:00,407,16,0,ringing,3.0,0.0,27.0,0.0,5443.0,9284.0,440.0,439.0,Mia-Site,Fran-Site,eu-trunk,TG0
85311,2018-02-12,17:10:00,398,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
