,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
257800,2014-07-28,3:30:00,423,31,0,call-attempt,14.0,0.0,4.0,0.0,5784.0,9284.0,198.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
257801,2014-07-28,3:40:00,0,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,438.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
257802,2014-07-28,3:42:00,345,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,289.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257803,2014-07-28,5:00:00,229,0,0,answered,0.0,0.0,0.0,2.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
257804,2014-07-28,5:11:00,335,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
257805,2014-07-28,5:45:00,396,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,438.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
257806,2014-07-28,6:00:00,410,19,0,answered,0.0,0.0,6.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
257807,2014-07-28,6:30:00,103,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
257808,2014-07-28,6:35:00,412,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
257809,2014-07-28,7:12:00,754,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257810,2014-07-28,7:30:00,0,31,0,ringing,2.0,1.0,0.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
257811,2014-07-28,7:30:00,498,17,487,answered,0.0,0.0,9.0,0.0,0.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
257812,2014-07-28,7:55:00,79,0,404,answered,0.0,5.0,1.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
257813,2014-07-27,0:30:00,339,1,0,answered,0.0,0.0,20.0,0.0,0.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
257814,2014-07-28,8:00:00,0,3,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
257815,2014-07-28,8:00:00,325,21,487,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,285.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
257816,2014-07-28,8:20:00,593,31,480,call-attempt,0.0,0.0,0.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
257817,2014-07-28,8:45:00,856,19,404,call-attempt,0.0,0.0,22.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
257818,2014-07-28,9:00:00,444,0,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
257819,2014-07-28,9:00:00,458,31,0,answered,0.0,3.0,0.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
257820,2014-07-28,9:00:00,441,0,0,answered,0.0,0.0,10.0,0.0,6181.0,9287.0,431.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
257821,2014-07-28,9:00:00,118,19,0,answered,17.0,0.0,0.0,0.0,5418.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
257822,2014-07-28,9:00:00,80,0,487,answered,8.0,0.0,0.0,0.0,9320.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
257823,2014-07-28,9:30:00,256,1,0,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257824,2014-07-28,9:30:00,75,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9286.0,280.0,440.0,Lon-Site,Mia-Site,eu-trunk,TG0
257825,2014-07-28,9:30:00,0,17,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,281.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
257826,2014-07-28,9:30:00,0,19,0,answered,0.0,0.0,14.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257827,2014-07-28,10:00:00,408,31,0,answered,0.0,27.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257828,2014-07-28,10:00:00,266,0,0,answered,0.0,0.0,16.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,NoTG
257829,2014-07-28,10:00:00,204,1,0,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
257830,2014-07-28,10:00:00,113,0,487,answered,0.0,0.0,0.0,0.0,9173.0,0.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
257831,2014-07-28,10:30:00,284,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
257832,2014-07-28,10:30:00,325,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG8
