,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
271900,2014-04-23,11:10:00,389,0,487,answered,2.0,0.0,1.0,0.0,5418.0,0.0,278.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
271901,2014-04-23,11:20:00,482,21,487,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
271902,2014-04-23,11:21:00,373,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,TG0
271903,2014-04-23,11:40:00,125,17,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
271904,2014-04-23,11:50:00,338,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9286.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
271905,2014-04-23,,339,31,404,answered,6.0,0.0,0.0,0.0,5418.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
271906,2014-04-23,12:00:00,703,0,0,ringing,0.0,0.0,6.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
271907,2014-04-23,12:05:00,155,0,0,ringing,7.0,0.0,6.0,0.0,5418.0,0.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
271908,2014-04-23,13:00:00,855,0,487,answered,0.0,27.0,0.0,0.0,5418.0,9288.0,0.0,318.0,Lon-Site,Mia-Site,NoTG,es-trunk
271909,2014-04-23,13:00:00,375,0,0,answered,17.0,0.0,0.0,0.0,0.0,9280.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
271910,2014-04-23,13:00:00,0,1,487,answered,48.0,0.0,0.0,2.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
271911,2014-04-23,13:00:00,368,16,480,answered,8.0,0.0,0.0,0.0,6146.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
271912,2014-04-23,13:30:00,99,0,0,answered,0.0,0.0,22.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
271913,2014-04-23,13:31:00,393,0,0,answered,0.0,0.0,6.0,0.0,9170.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
271914,2014-04-23,14:00:00,570,16,0,answered,1.0,0.0,0.0,0.0,6492.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
271915,2014-04-23,14:00:00,450,19,487,answered,0.0,1.0,0.0,0.0,0.0,9286.0,276.0,431.0,Fran-Site,Lon-Site,NoTG,es-trunk
271916,2014-04-23,14:10:00,87,16,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
271917,2014-04-23,14:40:00,311,0,480,ringing,1.0,0.0,108.0,1.0,0.0,9285.0,440.0,0.0,Fran-Site,Lon-Site,TG4,TG0
271918,2014-04-23,15:00:00,79,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
271919,2014-04-23,15:00:00,491,1,404,answered,1.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
271920,2014-04-23,15:00:00,457,1,0,ringing,13.0,1.0,5.0,0.0,9121.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
271921,2014-04-23,15:00:00,311,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG0
271922,2014-04-23,15:00:00,88,19,0,answered,0.0,0.0,22.0,0.0,9204.0,0.0,440.0,0.0,Lon-Site,Fran-Site,TG5,TG0
271923,2014-04-23,15:20:00,633,0,0,ringing,0.0,0.0,7.0,0.0,5449.0,9287.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,TG4
271924,2014-04-23,15:30:00,0,0,404,answered,1.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
271925,2014-04-23,15:30:00,82,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9287.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
271926,2014-04-23,16:00:00,127,0,0,answered,0.0,0.0,0.0,0.0,0.0,9278.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
271927,2014-04-23,16:00:00,85,19,0,answered,0.0,0.0,21.0,0.0,6492.0,9256.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
271928,2014-04-23,16:00:00,221,0,0,answered,1.0,0.0,54.0,0.0,0.0,9288.0,280.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
271929,2014-04-23,16:10:00,227,31,0,answered,0.0,4.0,0.0,0.0,9284.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
