,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
189800,2015-11-28,10:00:00,84,0,0,answered,1.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
189801,2015-11-28,10:00:00,88,20,0,answered,0.0,0.0,0.0,0.0,6054.0,9284.0,274.0,0.0,Fran-Site,Lon-Site,TG8,TG0
189802,2015-11-28,10:00:00,238,31,487,answered,0.0,0.0,0.0,0.0,6129.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
189803,2015-11-28,10:15:00,367,19,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
189804,2015-11-28,10:20:00,322,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
189805,2015-11-28,10:45:00,87,127,486,answered,2.0,0.0,16.0,0.0,9320.0,0.0,312.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
189806,2015-11-28,11:00:00,300,0,0,answered,0.0,0.0,13.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
189807,2015-11-28,11:00:00,394,0,487,answered,0.0,2.0,0.0,0.0,5430.0,9282.0,281.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
189808,2015-11-28,11:00:00,99,0,480,answered,0.0,0.0,2.0,0.0,5418.0,0.0,439.0,439.0,Fran-Site,Lon-Site,TG4,es-trunk
189809,2015-11-28,11:00:00,112,0,404,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
