,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
51200,2018-10-19,17:00:00,78,31,0,answered,0.0,0.0,12.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
51201,2018-10-19,17:00:00,543,0,404,answered,0.0,0.0,0.0,0.0,3155.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
51202,2018-10-19,17:15:00,405,19,0,answered,0.0,6.0,23.0,0.0,9281.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
51203,2018-10-19,17:26:00,373,0,0,answered,0.0,0.0,0.0,0.0,4860.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
51204,2018-10-19,17:37:00,637,0,487,answered,0.0,0.0,7.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
51205,2018-10-19,17:40:00,501,0,0,answered,0.0,0.0,36.0,0.0,6540.0,9288.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
51206,2018-10-19,17:45:00,382,0,404,answered,9.0,0.0,1.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
51207,2018-10-19,17:45:00,2,16,0,ringing,2.0,0.0,21.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
51208,2018-10-19,,146,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9287.0,281.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
51209,2018-10-19,18:00:00,399,102,0,answered,0.0,0.0,0.0,0.0,5828.0,0.0,316.0,440.0,Fran-Site,Lon-Site,TG2,TG0
51210,2018-10-19,18:00:00,0,0,0,call-attempt,0.0,0.0,23.0,0.0,9183.0,9284.0,279.0,440.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
51211,2018-10-19,18:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,0.0,9171.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
51212,2018-10-19,18:10:00,0,0,0,answered,20.0,0.0,51.0,1.0,9284.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
51213,2018-10-19,18:15:00,376,0,404,answered,0.0,0.0,3.0,0.0,9284.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,TG2,es-trunk
51214,2018-10-19,18:15:00,391,31,0,answered,5.0,0.0,0.0,0.0,9281.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
51215,2018-10-19,18:30:00,481,0,0,ringing,0.0,0.0,5.0,0.0,8192.0,6252.0,279.0,439.0,Lon-Site,Fran-Site,TG8,TG6
51216,2018-10-19,18:30:00,87,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,438.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
51217,2018-10-19,18:30:00,322,1,0,answered,29.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
51218,2018-10-19,18:35:00,82,31,0,answered,9.0,0.0,0.0,0.0,9287.0,9285.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
51219,2018-10-19,19:00:00,0,31,0,call-attempt,1.0,1.0,1.0,0.0,9287.0,9270.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
51220,2018-10-19,19:00:00,383,0,0,answered,24.0,6.0,0.0,0.0,9320.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
51221,2018-10-19,20:00:00,327,31,0,ringing,0.0,2.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
