,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
55600,2018-09-17,11:45:00,327,0,0,call-attempt,1.0,2.0,3.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
55601,2018-09-17,12:00:00,372,16,0,answered,0.0,0.0,4.0,10.0,9286.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
55602,2018-09-17,12:00:00,112,31,0,ringing,0.0,0.0,0.0,0.0,5430.0,9277.0,337.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
55603,2018-09-17,12:00:00,88,0,0,call-attempt,0.0,0.0,5.0,0.0,9173.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
55604,2018-09-17,12:00:00,335,0,0,answered,0.0,0.0,0.0,0.0,6129.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
55605,2018-09-17,12:15:00,280,1,0,call-attempt,36.0,0.0,0.0,0.0,5430.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
55606,2018-09-17,12:36:00,127,16,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,361.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
55607,2018-09-17,13:20:00,332,0,487,ringing,16.0,0.0,0.0,0.0,9288.0,9262.0,440.0,437.0,Lon-Site,Lon-Site,NoTG,TG0
55608,2018-09-17,13:30:00,458,0,487,answered,22.0,0.0,1.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG7,es-trunk
55609,2018-09-17,13:30:00,343,1,487,answered,1.0,0.0,4.0,0.0,5388.0,9283.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
55610,2018-09-17,13:40:00,422,0,0,answered,0.0,0.0,8.0,0.0,6138.0,0.0,277.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
55611,2018-09-17,13:52:00,423,0,0,ringing,0.0,0.0,2.0,0.0,5691.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
55612,2018-09-17,13:52:00,160,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
55613,2018-09-17,14:00:00,110,0,480,answered,3.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
55614,2018-09-17,14:00:00,340,16,0,answered,0.0,0.0,16.0,0.0,9320.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
55615,2018-09-17,14:30:00,413,18,0,ringing,0.0,5.0,1.0,0.0,5418.0,9284.0,361.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
55616,2018-09-17,14:30:00,428,0,0,answered,0.0,1.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
55617,2018-09-17,14:43:00,0,16,0,ringing,0.0,0.0,0.0,0.0,6129.0,9283.0,436.0,440.0,Fran-Site,Lon-Site,TG0,TG7
55618,2018-09-17,14:59:00,335,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,438.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
55619,2018-09-17,15:00:00,412,0,0,answered,3.0,1.0,3.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
55620,2018-09-17,15:00:00,81,31,404,answered,0.0,0.0,0.0,0.0,9288.0,8262.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
55621,2018-09-17,15:00:00,632,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,NoTG
55622,2018-09-17,15:07:00,365,16,0,ringing,0.0,0.0,4.0,0.0,5232.0,0.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
