,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
242100,2014-11-10,7:00:00,85,31,404,answered,0.0,0.0,5.0,0.0,5353.0,9264.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
242101,2014-11-10,7:00:00,0,16,0,ringing,0.0,0.0,2.0,0.0,0.0,9287.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
242102,2014-11-10,7:00:00,789,31,487,call-attempt,1.0,1.0,7.0,0.0,5828.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
242103,2014-11-10,7:10:00,365,16,487,answered,1.0,0.0,3.0,0.0,5424.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
242104,2014-11-10,7:15:00,328,31,487,answered,0.0,15.0,0.0,0.0,5424.0,9288.0,341.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
242105,2014-11-10,7:30:00,266,1,487,answered,0.0,0.0,0.0,0.0,5424.0,0.0,431.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
242106,2014-11-10,7:30:00,353,0,404,answered,20.0,0.0,1.0,0.0,8262.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
242107,2014-11-10,7:30:00,524,0,404,answered,4.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
242108,2014-11-10,8:00:00,221,16,0,answered,0.0,0.0,1.0,0.0,0.0,9274.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242109,2014-11-10,8:00:00,80,0,487,ringing,29.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
242110,2014-11-10,8:00:00,470,0,0,answered,7.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
242111,2014-11-10,8:00:00,626,0,0,answered,0.0,0.0,0.0,102.0,9284.0,9288.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
242112,2014-11-10,8:00:00,345,18,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
242113,2014-11-10,8:00:00,294,16,487,answered,0.0,0.0,183.0,0.0,5492.0,9281.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
242114,2014-11-10,8:00:00,481,0,0,answered,2.0,0.0,0.0,0.0,9284.0,0.0,279.0,439.0,Fran-Site,Lon-Site,TG6,TG0
242115,2014-11-10,8:08:00,444,0,487,ringing,0.0,0.0,3.0,0.0,9320.0,0.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
242116,2014-11-10,8:08:00,78,0,0,answered,1.0,0.0,0.0,0.0,0.0,6406.0,269.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242117,2014-11-10,8:50:00,84,0,0,answered,2.0,0.0,0.0,0.0,6079.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
242118,2014-11-10,9:00:00,316,0,0,answered,24.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
242119,2014-11-10,9:00:00,399,0,486,ringing,0.0,0.0,0.0,0.0,5424.0,9282.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
242120,2014-11-10,9:00:00,198,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
242121,2014-11-10,9:15:00,437,0,0,answered,32.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
242122,2014-11-10,9:25:00,120,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9286.0,341.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
242123,2014-11-10,9:30:00,200,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
