,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
98300,2017-10-26,8:00:00,441,0,487,ringing,0.0,0.0,0.0,2.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
98301,2017-10-26,8:10:00,577,3,480,answered,0.0,0.0,0.0,0.0,8262.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
98302,2017-10-26,9:00:00,81,0,0,call-attempt,0.0,27.0,2.0,0.0,5418.0,9288.0,267.0,439.0,Fran-Site,Mia-Site,NoTG,TG0
98303,2017-10-26,9:00:00,347,16,487,ringing,0.0,0.0,0.0,1.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
98304,2017-10-26,9:20:00,608,19,0,answered,15.0,5.0,1.0,0.0,8908.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
98305,2017-10-26,9:30:00,86,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98306,2017-10-26,9:30:00,182,16,486,ringing,0.0,0.0,0.0,0.0,6030.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
98307,2017-10-26,10:00:00,394,16,0,answered,23.0,0.0,13.0,0.0,5418.0,9284.0,440.0,300.0,Lon-Site,Lon-Site,NoTG,TG0
98308,2017-10-26,10:00:00,100,16,0,answered,0.0,0.0,0.0,0.0,9173.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
98309,2017-10-26,10:07:00,359,0,0,ringing,0.0,0.0,0.0,0.0,6189.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG8,TG0
98310,2017-10-26,10:30:00,280,31,0,answered,0.0,0.0,0.0,0.0,5412.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
98311,2017-10-26,10:45:00,328,31,480,answered,4.0,0.0,2.0,0.0,0.0,9295.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98312,2017-10-26,10:50:00,807,0,0,answered,0.0,0.0,7.0,0.0,9281.0,9276.0,279.0,440.0,Lon-Site,Lon-Site,TG1,NoTG
98313,2017-10-26,11:00:00,1,127,404,answered,24.0,0.0,12.0,0.0,9274.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
98314,2017-10-26,11:00:00,85,1,0,answered,0.0,0.0,39.0,0.0,0.0,9288.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
98315,2017-10-26,11:00:00,361,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
98316,2017-10-26,11:20:00,0,21,0,call-attempt,2.0,0.0,6.0,0.0,9320.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
98317,2017-10-26,11:45:00,362,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
98318,2017-10-26,11:45:00,490,0,0,ringing,0.0,0.0,20.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
98319,2017-10-26,12:00:00,331,0,0,answered,0.0,0.0,0.0,0.0,9283.0,9284.0,313.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
98320,2017-10-26,12:00:00,401,16,0,answered,1.0,0.0,3.0,0.0,5424.0,9284.0,301.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
98321,2017-10-26,12:00:00,439,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98322,2017-10-26,12:00:00,86,31,0,answered,0.0,1.0,133.0,0.0,0.0,6295.0,437.0,0.0,Lon-Site,Lon-Site,TG4,TG0
98323,2017-10-26,12:45:00,120,0,0,answered,0.0,0.0,3.0,0.0,9287.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
98324,2017-10-26,12:45:00,146,19,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
98325,2017-10-26,12:45:00,0,31,404,answered,0.0,0.0,1.0,0.0,0.0,0.0,320.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
98326,2017-10-26,12:46:00,304,1,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
98327,2017-10-26,14:00:00,0,16,0,answered,44.0,0.0,1.0,102.0,0.0,9292.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
98328,2017-10-26,14:55:00,82,16,0,answered,19.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,WaDC-Site,Lon-Site,TG0,TG0
