,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
64700,2018-07-19,22:40:00,449,16,0,ringing,1.0,2.0,0.0,0.0,9265.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
64701,2018-07-19,22:55:00,322,31,480,answered,0.0,0.0,1.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
64702,2018-07-19,23:00:00,384,16,0,ringing,0.0,0.0,16.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
64703,2018-07-19,23:00:00,482,0,0,answered,0.0,0.0,0.0,102.0,5418.0,0.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
64704,2018-07-19,23:00:00,0,0,0,ringing,0.0,0.0,2.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
64705,2018-07-19,23:00:00,721,31,0,answered,0.0,0.0,22.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
64706,2018-07-19,23:00:00,119,16,0,ringing,1.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
64707,2018-07-19,23:15:00,365,0,0,answered,33.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
64708,2018-07-19,23:45:00,404,16,487,answered,0.0,0.0,0.0,0.0,8262.0,0.0,335.0,439.0,Fran-Site,Lon-Site,TG1,TG0
64709,2018-07-18,0:00:00,198,0,404,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
64710,2018-07-18,0:01:00,293,0,487,ringing,0.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
64711,2018-07-18,0:01:00,149,19,0,answered,3.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
64712,2018-07-18,0:10:00,377,0,0,call-attempt,0.0,0.0,5.0,0.0,0.0,9288.0,0.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
64713,2018-07-18,0:15:00,111,0,404,answered,0.0,0.0,1.0,0.0,9288.0,9283.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
64714,2018-07-18,0:35:00,396,0,487,call-attempt,0.0,2.0,3.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
64715,2018-07-18,0:59:00,87,0,0,ringing,0.0,0.0,54.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
64716,2018-07-18,1:01:00,396,0,0,answered,0.0,0.0,1.0,0.0,0.0,9285.0,280.0,366.0,Lon-Site,Fran-Site,TG1,es-trunk
64717,2018-07-18,1:14:00,441,19,404,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,279.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
64718,2018-07-18,1:30:00,5535,0,480,call-attempt,0.0,1.0,5.0,0.0,9281.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
64719,2018-07-18,1:30:00,398,19,0,answered,0.0,0.0,74.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
64720,2018-07-18,1:49:00,234,19,404,answered,0.0,0.0,2.0,0.0,9284.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,TG0,TG0
64721,2018-07-18,1:55:00,87,0,0,ringing,0.0,8.0,13.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
64722,2018-07-18,,85,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
64723,2018-07-18,2:19:00,320,19,0,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,279.0,0.0,Lon-Site,Fran-Site,TG7,TG0
64724,2018-07-18,2:19:00,99,16,0,answered,0.0,4.0,0.0,1.0,5437.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
64725,2018-07-18,2:19:00,508,16,0,answered,2.0,0.0,0.0,0.0,5412.0,0.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
64726,2018-07-18,2:27:00,469,0,0,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
64727,2018-07-18,2:27:00,296,0,0,answered,0.0,0.0,0.0,0.0,9166.0,9284.0,433.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
64728,2018-07-18,2:27:00,383,31,0,answered,1.0,0.0,0.0,0.0,4844.0,8262.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
64729,2018-07-18,2:28:00,680,0,0,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
64730,2018-07-18,2:30:00,164,31,0,answered,0.0,0.0,0.0,0.0,5429.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
64731,2018-07-18,2:35:00,480,1,0,answered,2.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG0
64732,2018-07-18,2:55:00,326,17,0,answered,1.0,0.0,5.0,0.0,9284.0,9281.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
64733,2018-07-18,3:27:00,425,0,0,ringing,24.0,0.0,16.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
64734,2018-07-18,3:43:00,198,0,0,answered,0.0,0.0,1.0,0.0,9288.0,6308.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
64735,2018-07-18,4:00:00,0,3,487,answered,20.0,0.0,13.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
64736,2018-07-18,4:10:00,383,16,0,answered,4.0,0.0,2.0,0.0,9320.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
64737,2018-07-18,4:21:00,229,0,0,ringing,0.0,0.0,0.0,0.0,9283.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
64738,2018-07-18,6:00:00,454,0,0,ringing,0.0,0.0,3.0,0.0,9278.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
64739,2018-07-18,6:00:00,457,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,pt-trunk,TG0
64740,2018-07-18,8:00:00,635,16,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
64741,2018-07-18,8:25:00,86,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
64742,2018-07-18,8:25:00,0,0,480,call-attempt,0.0,0.0,3.0,0.0,3676.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,TG4,TG8
64743,2018-07-18,9:30:00,56,16,0,answered,0.0,0.0,4.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
64744,2018-07-18,9:45:00,333,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG0
