,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
28900,2019-04-20,3:40:00,83,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG5
28901,2019-04-20,3:55:00,294,0,487,answered,0.0,2.0,0.0,2.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28902,2019-04-20,4:00:00,132,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28903,2019-04-20,4:10:00,0,16,0,answered,15.0,0.0,0.0,0.0,5365.0,9256.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
28904,2019-04-20,7:00:00,172,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28905,2019-04-20,7:00:00,106,0,480,answered,2.0,1.0,14.0,0.0,9284.0,9288.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
28906,2019-04-20,7:15:00,121,16,0,ringing,0.0,0.0,13.0,0.0,9287.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
28907,2019-04-20,7:20:00,146,16,0,call-attempt,0.0,0.0,0.0,0.0,9277.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
28908,2019-04-20,7:30:00,101,0,0,answered,0.0,0.0,1.0,10.0,5119.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28909,2019-04-20,8:00:00,90,0,0,ringing,0.0,0.0,2.0,0.0,9288.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
28910,2019-04-20,8:20:00,106,1,0,answered,0.0,0.0,4.0,1.0,0.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28911,2019-04-20,8:30:00,0,16,0,answered,21.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
28912,2019-04-20,9:00:00,112,0,0,answered,0.0,0.0,2.0,0.0,9284.0,0.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
28913,2019-04-20,9:00:00,490,0,480,ringing,1.0,0.0,0.0,0.0,9173.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
28914,2019-04-20,9:00:00,271,19,480,call-attempt,0.0,5.0,0.0,0.0,5424.0,9320.0,431.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28915,2019-04-20,9:00:00,333,16,0,answered,0.0,0.0,7.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28916,2019-04-20,9:12:00,83,1,0,answered,1.0,0.0,15.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
28917,2019-04-20,9:15:00,425,21,0,ringing,0.0,1.0,10.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
28918,2019-04-20,9:26:00,0,20,0,ringing,0.0,0.0,35.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
28919,2019-04-20,9:26:00,84,0,404,answered,1.0,0.0,26.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
28920,2019-04-20,9:30:00,608,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
28921,2019-04-20,9:36:00,81,16,404,answered,4.0,0.0,0.0,0.0,5430.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
28922,2019-04-20,10:00:00,119,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28923,2019-04-20,10:00:00,436,0,0,answered,24.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,TG7,es-trunk
28924,2019-04-20,10:00:00,380,31,0,ringing,0.0,0.0,0.0,0.0,5424.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28925,2019-04-20,10:00:00,0,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
28926,2019-04-20,10:00:00,135,16,0,answered,0.0,0.0,17.0,0.0,5365.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28927,2019-04-20,10:25:00,84,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
28928,2019-04-20,10:25:00,409,16,0,ringing,0.0,0.0,0.0,1.0,5424.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
28929,2019-04-20,10:30:00,379,31,0,call-attempt,38.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28930,2019-04-20,10:45:00,90,0,487,ringing,0.0,0.0,0.0,0.0,5443.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
28931,2019-04-20,10:50:00,443,19,0,call-attempt,0.0,32.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28932,2019-04-20,11:00:00,0,3,0,call-attempt,0.0,4.0,24.0,0.0,5412.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
28933,2019-04-20,11:30:00,440,0,0,answered,4.0,0.0,0.0,0.0,9320.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
28934,2019-04-20,12:00:00,372,0,0,answered,2.0,0.0,4.0,0.0,5424.0,0.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28935,2019-04-20,12:00:00,160,31,0,answered,0.0,0.0,6.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28936,2019-04-20,12:00:00,567,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
28937,2019-04-20,12:05:00,420,0,0,answered,22.0,1.0,6.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
28938,2019-04-20,12:15:00,250,0,0,ringing,1.0,0.0,0.0,0.0,6129.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
28939,2019-04-20,12:15:00,0,19,0,answered,0.0,0.0,26.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
28940,2019-04-20,12:15:00,476,16,487,answered,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
28941,2019-04-20,12:20:00,425,19,487,answered,0.0,0.0,2.0,0.0,5418.0,6544.0,285.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
28942,2019-04-20,12:27:00,238,0,0,ringing,0.0,0.0,7.0,0.0,5726.0,0.0,439.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG8
28943,2019-04-20,12:30:00,0,28,0,answered,0.0,0.0,0.0,0.0,5556.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
28944,2019-04-20,12:30:00,335,0,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
28945,2019-04-20,12:30:00,477,16,0,ringing,0.0,0.0,5.0,0.0,9187.0,9280.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
28946,2019-04-20,12:59:00,82,1,0,ringing,0.0,0.0,4.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
28947,2019-04-20,13:00:00,118,31,0,answered,0.0,0.0,0.0,0.0,8225.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
28948,2019-04-20,13:00:00,361,0,480,answered,0.0,0.0,0.0,0.0,9170.0,0.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
28949,2019-04-20,13:30:00,855,16,0,ringing,0.0,0.0,7.0,0.0,5741.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,TG4
28950,2019-04-20,13:45:00,2,31,404,answered,0.0,1.0,14.0,0.0,4581.0,9284.0,280.0,411.0,Lon-Site,Lon-Site,NoTG,TG6
28951,2019-04-20,13:53:00,0,16,0,ringing,23.0,0.0,2.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,NoTG
28952,2019-04-20,13:53:00,357,0,480,answered,36.0,0.0,0.0,0.0,9274.0,9288.0,319.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
28953,2019-04-20,14:00:00,368,19,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,437.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
28954,2019-04-20,14:06:00,466,0,0,answered,0.0,0.0,2.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
