,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
85000,2018-02-15,15:40:00,140,0,404,answered,0.0,0.0,4.0,0.0,9287.0,6172.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
85001,2018-02-15,15:40:00,87,0,480,answered,0.0,0.0,5.0,0.0,5353.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
85002,2018-02-15,15:40:00,108,0,0,answered,9.0,0.0,4.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85003,2018-02-15,15:40:00,393,127,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
85004,2018-02-15,16:00:00,141,0,0,answered,0.0,1.0,0.0,0.0,0.0,9286.0,280.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
85005,2018-02-15,16:30:00,392,0,0,answered,0.0,0.0,7.0,0.0,0.0,9256.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
85006,2018-02-15,17:00:00,407,19,487,answered,0.0,0.0,4.0,0.0,9170.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85007,2018-02-15,17:30:00,428,0,486,answered,0.0,0.0,4.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
85008,2018-02-15,17:50:00,322,16,0,ringing,3.0,0.0,0.0,0.0,5418.0,0.0,280.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
85009,2018-02-15,17:50:00,257,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
85010,2018-02-15,17:50:00,89,0,0,ringing,0.0,0.0,0.0,1.0,5418.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
85011,2018-02-15,17:55:00,160,19,486,answered,8.0,0.0,0.0,0.0,0.0,9280.0,280.0,440.0,Lon-Site,Lon-Site,TG4,TG0
85012,2018-02-15,18:00:00,399,0,0,ringing,0.0,0.0,25.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
85013,2018-02-15,18:00:00,256,16,487,answered,0.0,0.0,4.0,0.0,5418.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85014,2018-02-15,18:39:00,0,0,0,ringing,2.0,0.0,0.0,1.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
85015,2018-02-15,20:00:00,82,16,404,call-attempt,2.0,0.0,3.0,0.0,3843.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
85016,2018-02-15,20:09:00,362,0,484,ringing,0.0,0.0,0.0,0.0,9284.0,9320.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
85017,2018-02-15,21:00:00,349,16,0,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
85018,2018-02-15,21:00:00,347,0,480,answered,18.0,0.0,1.0,0.0,5251.0,9284.0,411.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
85019,2018-02-15,21:00:00,0,31,487,call-attempt,2.0,0.0,12.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
85020,2018-02-15,21:30:00,87,0,0,call-attempt,5.0,0.0,0.0,0.0,5412.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
85021,2018-02-15,22:00:00,541,17,486,answered,22.0,0.0,0.0,0.0,9287.0,9283.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
85022,2018-02-15,22:00:00,660,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
85023,2018-02-15,22:10:00,534,0,404,answered,0.0,0.0,186.0,1.0,6146.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
85024,2018-02-15,22:10:00,263,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
85025,2018-02-15,22:59:00,436,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85026,2018-02-15,23:30:00,85,0,0,answered,2.0,0.0,1.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85027,2018-02-14,0:10:00,156,0,0,call-attempt,0.0,0.0,0.0,0.0,5430.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85028,2018-02-14,1:01:00,336,1,487,answered,0.0,1.0,4.0,0.0,9288.0,9287.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85029,2018-02-14,1:30:00,316,1,480,ringing,0.0,0.0,0.0,0.0,5437.0,9277.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
85030,2018-02-14,2:10:00,77,0,480,answered,1.0,0.0,0.0,2.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
85031,2018-02-14,2:30:00,82,16,0,answered,0.0,0.0,2.0,0.0,9173.0,0.0,167.0,324.0,Lon-Site,Lon-Site,TG4,es-trunk
85032,2018-02-14,2:50:00,198,1,0,ringing,0.0,0.0,0.0,0.0,9287.0,9287.0,312.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
85033,2018-02-14,3:00:00,0,31,0,answered,0.0,0.0,4.0,0.0,9173.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,us-trunk,TG8
85034,2018-02-14,4:05:00,316,3,0,answered,0.0,0.0,26.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
85035,2018-02-14,4:16:00,0,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
85036,2018-02-14,5:00:00,175,17,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,TG1,TG0
85037,2018-02-14,5:00:00,321,1,487,ringing,0.0,0.0,1.0,0.0,6619.0,9287.0,276.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85038,2018-02-14,5:00:00,392,0,0,answered,0.0,0.0,0.0,0.0,5677.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
85039,2018-02-14,6:10:00,406,0,0,answered,15.0,0.0,0.0,0.0,0.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
85040,2018-02-14,8:13:00,375,19,0,answered,1.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
85041,2018-02-14,8:25:00,577,0,0,answered,0.0,0.0,11.0,0.0,5424.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
85042,2018-02-14,8:30:00,82,0,487,answered,0.0,15.0,4.0,0.0,5430.0,9283.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
85043,2018-02-14,9:05:00,274,19,0,answered,0.0,0.0,4.0,0.0,5505.0,9284.0,411.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
85044,2018-02-14,9:15:00,347,0,404,ringing,0.0,0.0,0.0,0.0,9204.0,6378.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
85045,2018-02-14,9:50:00,293,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
85046,2018-02-14,10:00:00,353,0,0,answered,1.0,0.0,1.0,0.0,9170.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
