,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
124500,2017-04-13,3:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5492.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
124501,2017-04-13,3:15:00,177,1,0,call-attempt,3.0,0.0,704.0,0.0,5437.0,9270.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
124502,2017-04-13,3:15:00,299,3,0,answered,0.0,0.0,8.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
124503,2017-04-13,3:30:00,84,16,0,ringing,0.0,0.0,7.0,0.0,5493.0,9286.0,278.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
124504,2017-04-13,3:35:00,209,0,0,ringing,2.0,0.0,0.0,0.0,5371.0,0.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
124505,2017-04-13,3:35:00,87,1,0,answered,0.0,0.0,1.0,0.0,9320.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
124506,2017-04-13,3:35:00,505,0,0,answered,1.0,0.0,0.0,0.0,5376.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
124507,2017-04-13,3:35:00,314,21,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
124508,2017-04-13,3:35:00,680,0,0,call-attempt,0.0,0.0,0.0,0.0,6063.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
124509,2017-04-13,3:35:00,413,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
