,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
138600,2016-12-13,11:15:00,119,31,487,answered,0.0,0.0,23.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
138601,2016-12-13,11:30:00,363,16,0,answered,2.0,0.0,0.0,0.0,5418.0,9292.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138602,2016-12-13,11:30:00,349,31,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
138603,2016-12-13,11:45:00,443,0,0,answered,0.0,5.0,0.0,0.0,0.0,9284.0,439.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
138604,2016-12-13,11:45:00,354,0,0,answered,38.0,0.0,5.0,0.0,9284.0,9288.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
138605,2016-12-13,12:00:00,443,16,0,answered,0.0,2.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
138606,2016-12-13,12:00:00,113,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138607,2016-12-13,12:00:00,78,0,0,call-attempt,44.0,0.0,32.0,0.0,9288.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
138608,2016-12-13,12:00:00,266,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
138609,2016-12-13,12:00:00,219,19,0,ringing,4.0,0.0,5.0,0.0,8918.0,9288.0,0.0,439.0,Lon-Site,Fran-Site,TG1,TG0
138610,2016-12-13,12:00:00,404,16,0,answered,2.0,0.0,9.0,0.0,0.0,4650.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,pt-trunk
138611,2016-12-13,12:10:00,410,0,484,answered,0.0,0.0,2.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
138612,2016-12-13,12:10:00,439,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,6356.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG8
138613,2016-12-13,12:16:00,492,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9256.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138614,2016-12-13,12:30:00,420,0,0,answered,0.0,0.0,0.0,0.0,5437.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
138615,2016-12-13,12:30:00,127,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
138616,2016-12-13,12:30:00,121,1,0,answered,22.0,0.0,0.0,0.0,9281.0,9288.0,279.0,440.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
138617,2016-12-13,12:40:00,421,0,0,ringing,0.0,0.0,0.0,0.0,6681.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
138618,2016-12-13,12:45:00,460,0,0,ringing,6.0,0.0,0.0,0.0,5418.0,9284.0,0.0,431.0,Lon-Site,Lon-Site,eu-trunk,TG0
138619,2016-12-13,12:59:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
138620,2016-12-13,13:00:00,361,0,0,answered,0.0,0.0,0.0,0.0,5499.0,0.0,0.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
138621,2016-12-13,13:00:00,419,0,0,answered,12.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
138622,2016-12-13,13:00:00,481,19,0,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
