,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
164600,2016-06-14,16:12:00,431,3,404,answered,0.0,0.0,0.0,0.0,6540.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
164601,2016-06-14,16:14:00,77,3,0,ringing,0.0,0.0,26.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164602,2016-06-14,16:15:00,430,16,0,answered,0.0,1.0,0.0,0.0,6054.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
164603,2016-06-14,16:30:00,393,16,480,ringing,3.0,0.0,3.0,0.0,0.0,8265.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164604,2016-06-14,17:00:00,726,0,0,answered,0.0,0.0,2.0,0.0,6492.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164605,2016-06-14,17:00:00,83,0,404,answered,1.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164606,2016-06-14,17:00:00,365,0,0,answered,19.0,0.0,0.0,0.0,0.0,9277.0,279.0,440.0,Fran-Site,Lon-Site,TG8,TG8
164607,2016-06-14,17:00:00,466,0,480,answered,1.0,0.0,2.0,0.0,5418.0,9284.0,331.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
164608,2016-06-14,17:00:00,289,0,404,answered,0.0,4.0,1.0,0.0,9281.0,9284.0,312.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
164609,2016-06-14,17:05:00,149,0,486,answered,1.0,0.0,0.0,6.0,9281.0,0.0,279.0,438.0,Lon-Site,Fran-Site,NoTG,TG8
164610,2016-06-14,17:45:00,107,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
164611,2016-06-14,18:00:00,276,0,480,ringing,0.0,0.0,2.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
164612,2016-06-14,18:00:00,406,1,0,answered,0.0,0.0,17.0,0.0,5418.0,9284.0,437.0,0.0,Lon-Site,Fran-Site,TG0,TG0
164613,2016-06-14,18:00:00,490,1,404,answered,0.0,0.0,6.0,2.0,5424.0,9287.0,317.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
164614,2016-06-14,18:00:00,336,1,0,ringing,0.0,0.0,5.0,0.0,9281.0,9283.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
164615,2016-06-14,18:00:00,146,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164616,2016-06-14,18:29:00,426,0,486,answered,2.0,0.0,0.0,0.0,9284.0,9274.0,277.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
164617,2016-06-14,18:30:00,325,0,0,ringing,0.0,0.0,3.0,0.0,9282.0,9262.0,440.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
164618,2016-06-14,18:30:00,408,16,487,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164619,2016-06-14,18:55:00,359,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
164620,2016-06-14,19:00:00,524,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164621,2016-06-14,19:00:00,422,16,0,answered,3.0,0.0,0.0,1.0,9284.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG7,TG0
164622,2016-06-14,19:00:00,89,0,480,ringing,0.0,0.0,0.0,0.0,9249.0,9284.0,281.0,440.0,Fran-Site,Fran-Site,TG5,TG0
164623,2016-06-14,19:20:00,109,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,438.0,440.0,Fran-Site,Lon-Site,TG0,TG0
164624,2016-06-14,19:30:00,424,31,480,answered,2.0,0.0,0.0,0.0,5376.0,9280.0,331.0,440.0,Fran-Site,Lon-Site,TG0,TG0
164625,2016-06-14,19:40:00,250,0,0,answered,0.0,0.0,2.0,0.0,5486.0,9283.0,283.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
164626,2016-06-14,20:00:00,866,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164627,2016-06-14,20:00:00,425,16,0,answered,0.0,0.0,0.0,0.0,5998.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164628,2016-06-14,20:00:00,327,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164629,2016-06-14,20:00:00,499,0,0,ringing,0.0,0.0,0.0,0.0,6425.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
164630,2016-06-14,20:00:00,380,31,0,ringing,0.0,0.0,5.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164631,2016-06-14,20:30:00,0,31,0,answered,0.0,0.0,2.0,0.0,5376.0,9288.0,309.0,328.0,Lon-Site,Lon-Site,TG0,TG0
164632,2016-06-14,20:30:00,229,16,0,answered,44.0,31.0,0.0,0.0,5418.0,9286.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164633,2016-06-14,20:30:00,2084,0,0,call-attempt,0.0,0.0,5.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
164634,2016-06-14,20:30:00,425,16,0,answered,0.0,0.0,0.0,0.0,5455.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
164635,2016-06-14,20:55:00,464,0,486,ringing,3.0,0.0,9.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
164636,2016-06-14,21:00:00,332,0,404,answered,0.0,0.0,2.0,0.0,9288.0,9282.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
164637,2016-06-14,21:00:00,234,16,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
164638,2016-06-14,21:30:00,350,16,404,call-attempt,30.0,0.0,0.0,0.0,9173.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,TG8,TG0
164639,2016-06-14,21:30:00,304,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,0.0,0.0,Fran-Site,Fran-Site,TG1,TG8
164640,2016-06-14,22:00:00,632,0,0,answered,2.0,0.0,5.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
164641,2016-06-14,22:00:00,197,31,0,call-attempt,24.0,0.0,51.0,0.0,5726.0,9320.0,438.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
164642,2016-06-14,22:00:00,373,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
164643,2016-06-14,22:00:00,458,0,484,answered,0.0,1.0,13.0,0.0,9287.0,0.0,0.0,365.0,Fran-Site,Lon-Site,NoTG,TG0
164644,2016-06-14,22:00:00,2,0,0,call-attempt,1.0,0.0,183.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
164645,2016-06-14,22:00:00,382,0,480,answered,0.0,0.0,0.0,10.0,9288.0,9284.0,0.0,324.0,WaDC-Site,Lon-Site,NoTG,TG0
164646,2016-06-14,22:15:00,0,0,0,answered,0.0,45.0,6.0,0.0,0.0,0.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
164647,2016-06-14,22:20:00,175,0,0,answered,0.0,1.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
164648,2016-06-14,22:30:00,86,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164649,2016-06-14,22:30:00,77,0,486,answered,5.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
164650,2016-06-14,23:00:00,452,1,404,answered,0.0,0.0,4.0,1.0,5424.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,TG0,TG0
164651,2016-06-14,23:00:00,349,16,487,answered,33.0,0.0,26.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164652,2016-06-14,23:15:00,325,0,0,answered,8.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG0,TG0
164653,2016-06-14,23:20:00,505,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
164654,2016-06-14,23:20:00,415,0,0,answered,14.0,0.0,5.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
164655,2016-06-14,23:29:00,372,16,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
164656,2016-06-14,23:30:00,176,1,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
164657,2016-06-14,23:30:00,372,16,0,ringing,0.0,0.0,0.0,0.0,8192.0,0.0,295.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164658,2016-06-14,23:45:00,520,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
164659,2016-06-14,23:55:00,85,0,0,ringing,15.0,0.0,0.0,0.0,5382.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
164660,2016-06-13,20:20:00,425,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
164661,2016-06-13,20:30:00,352,0,0,answered,0.0,0.0,0.0,0.0,5388.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164662,2016-06-13,21:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164663,2016-06-13,21:00:00,391,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
164664,2016-06-13,21:30:00,0,0,487,ringing,41.0,0.0,4.0,0.0,5418.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164665,2016-06-13,21:48:00,425,0,0,call-attempt,3.0,0.0,0.0,0.0,9281.0,9284.0,297.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
164666,2016-06-13,22:00:00,637,0,0,answered,0.0,6.0,3.0,1.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
164667,2016-06-13,22:00:00,444,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,440.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
164668,2016-06-13,22:06:23,368,0,0,answered,0.0,0.0,0.0,0.0,0.0,6181.0,279.0,439.0,Lon-Site,Fran-Site,TG0,TG8
164669,2016-06-13,22:10:00,89,16,487,ringing,9.0,0.0,0.0,0.0,9284.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164670,2016-06-13,22:23:00,182,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,287.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
164671,2016-06-13,22:30:00,458,0,0,answered,1.0,1.0,0.0,0.0,0.0,0.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
164672,2016-06-13,22:30:00,92,0,404,answered,0.0,0.0,2.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164673,2016-06-13,22:30:00,2344,0,484,answered,5.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164674,2016-06-13,22:35:00,0,1,487,answered,1.0,0.0,0.0,0.0,9287.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
164675,2016-06-13,22:40:00,754,0,0,answered,0.0,0.0,0.0,10.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
164676,2016-06-13,22:41:00,266,0,0,answered,2.0,0.0,4.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
164677,2016-06-13,22:50:00,345,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
164678,2016-06-13,22:56:00,528,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164679,2016-06-13,23:00:00,271,0,487,answered,0.0,0.0,0.0,0.0,5762.0,9282.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164680,2016-06-13,0:00:00,0,0,0,answered,0.0,0.0,9.0,0.0,6063.0,9284.0,0.0,411.0,Lon-Site,Fran-Site,TG8,TG8
164681,2016-06-13,0:01:00,321,0,0,ringing,0.0,0.0,13.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
164682,2016-06-13,0:01:00,510,1,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
164683,2016-06-13,0:11:06,389,16,0,answered,0.0,1.0,1.0,1.0,8225.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
164684,2016-06-13,0:20:00,302,31,500,ringing,1.0,0.0,0.0,0.0,9281.0,9274.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164685,2016-06-13,0:30:00,146,0,480,answered,26.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG5,TG0
164686,2016-06-13,0:36:00,175,0,0,answered,1.0,0.0,0.0,0.0,6681.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
164687,2016-06-13,0:36:00,321,0,0,ringing,1.0,0.0,4.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
164688,2016-06-13,0:50:00,372,0,404,answered,0.0,45.0,3.0,0.0,0.0,9288.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
164689,2016-06-13,0:50:00,380,0,0,call-attempt,0.0,0.0,7.0,1.0,6146.0,9288.0,439.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
164690,2016-06-13,1:25:00,373,1,0,answered,0.0,0.0,0.0,2.0,4860.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
164691,2016-06-13,1:45:00,83,0,0,answered,0.0,0.0,26.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG5,TG0
164692,2016-06-13,2:00:00,223,31,0,answered,0.0,0.0,0.0,0.0,5531.0,9281.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
164693,2016-06-13,2:30:00,111,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
164694,2016-06-13,2:59:00,735,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9282.0,286.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
164695,2016-06-13,3:43:00,0,0,0,answered,0.0,0.0,0.0,0.0,8757.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
164696,2016-06-13,3:43:00,173,0,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
164697,2016-06-13,3:45:00,90,1,0,answered,20.0,0.0,3.0,0.0,6181.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
164698,2016-06-13,4:00:00,175,16,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
164699,2016-06-13,4:24:00,280,16,404,answered,0.0,0.0,4.0,0.0,0.0,9281.0,312.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
